   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1920331e+02   3.6304630e+01   6.9100000e+01
   0.0000000e+00   7.7487650e+05   7.7487650e+05
   1.0000000e-01   6.6224312e+05   8.5384281e+05
   2.0000000e-01   5.2585619e+05   8.9757888e+05
   3.0000000e-01   3.7691475e+05   9.1634800e+05
   4.0000000e-01   2.2074100e+05   9.2941462e+05
   5.0000000e-01   5.4215422e+04   9.5594419e+05
   6.0000000e-01  -1.2839938e+05   1.0051480e+06
   7.0000000e-01  -3.2392644e+05   1.0735310e+06
   8.0000000e-01  -5.1338653e+05   1.1510734e+06
   9.0000000e-01  -6.6892350e+05   1.2289650e+06
   1.0000000e+00  -7.7134481e+05   1.3003482e+06
   1.1000000e+00  -8.2332112e+05   1.3547114e+06
   1.2000000e+00  -8.4578575e+05   1.3751460e+06
   1.3000000e+00  -8.6053231e+05   1.3448074e+06
   1.4000000e+00  -8.7443788e+05   1.2579746e+06
   1.5000000e+00  -8.7791756e+05   1.1250375e+06
   1.6000000e+00  -8.5669450e+05   9.6622056e+05
   1.7000000e+00  -8.0606369e+05   7.9923081e+05
   1.8000000e+00  -7.3759519e+05   6.3053319e+05
   1.9000000e+00  -6.7505850e+05   4.5570112e+05
   2.0000000e+00  -6.4240069e+05   2.6675409e+05
   2.1000000e+00  -6.5041662e+05   6.0081719e+04
   2.2000000e+00  -6.9052438e+05  -1.6044266e+05
   2.3000000e+00  -7.4099688e+05  -3.8608866e+05
   2.4000000e+00  -7.8197038e+05  -6.0804825e+05
   2.5000000e+00  -8.0744788e+05  -8.1956419e+05
   2.6000000e+00  -8.2456019e+05  -1.0138746e+06
   2.7000000e+00  -8.4196069e+05  -1.1813436e+06
   2.8000000e+00  -8.5862812e+05  -1.3104808e+06
   2.9000000e+00  -8.6228362e+05  -1.3932235e+06
   3.0000000e+00  -8.3687100e+05  -1.4294264e+06
   3.1000000e+00  -7.7180606e+05  -1.4255660e+06
   3.2000000e+00  -6.6661631e+05  -1.3888951e+06
   3.3000000e+00  -5.2920738e+05  -1.3234149e+06
   3.4000000e+00  -3.6977675e+05  -1.2316264e+06
   3.5000000e+00  -1.9459073e+05  -1.1190226e+06
   3.6000000e+00  -4.3660869e+03  -9.9534788e+05
   3.7000000e+00   2.0084000e+05  -8.7121919e+05
   3.8000000e+00   4.1404859e+05  -7.5415038e+05
   3.9000000e+00   6.1840300e+05  -6.4758462e+05
   4.0000000e+00   7.9292038e+05  -5.5207406e+05
   4.1000000e+00   9.2321525e+05  -4.6613391e+05
   4.2000000e+00   1.0083850e+06  -3.8673172e+05
   4.3000000e+00   1.0579539e+06  -3.1073494e+05
   4.4000000e+00   1.0813856e+06  -2.3643134e+05
   4.5000000e+00   1.0798896e+06  -1.6273331e+05
   4.6000000e+00   1.0490019e+06  -8.6281852e+04
   4.7000000e+00   9.9023669e+05   1.3217188e+02
   4.8000000e+00   9.1969500e+05   1.0549440e+05
   4.9000000e+00   8.6239400e+05   2.3634705e+05
   5.0000000e+00   8.3495806e+05   3.9334378e+05
   5.1000000e+00   8.3271500e+05   5.6992781e+05
