   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1955141e+02   3.6949338e+01   6.2000000e+00
   0.0000000e+00  -4.0352609e+05  -4.0352609e+05
   1.0000000e-01  -3.2055184e+05  -4.0537150e+05
   2.0000000e-01  -1.8389033e+05  -3.5738922e+05
   3.0000000e-01  -5.5456910e+04  -3.1704366e+05
   4.0000000e-01   2.3196496e+04  -3.1296503e+05
   5.0000000e-01   5.9791430e+04  -3.2427138e+05
   6.0000000e-01   9.0000812e+04  -3.1079150e+05
   7.0000000e-01   1.3572194e+05  -2.5647002e+05
   8.0000000e-01   1.8787442e+05  -1.8046377e+05
   9.0000000e-01   2.2432009e+05  -1.1173534e+05
   1.0000000e+00   2.3504747e+05  -6.1269047e+04
   1.1000000e+00   2.2633800e+05  -2.0812062e+04
   1.2000000e+00   2.0594053e+05   1.7649266e+04
   1.3000000e+00   1.7240798e+05   4.8290898e+04
   1.4000000e+00   1.2166185e+05   5.7948055e+04
   1.5000000e+00   5.9961227e+04   4.1846289e+04
   1.6000000e+00   5.1305073e+03   9.5424629e+03
   1.7000000e+00  -2.6355262e+04  -2.4126301e+04
   1.8000000e+00  -3.1537000e+04  -5.1685578e+04
   1.9000000e+00  -1.9431332e+04  -7.6353883e+04
   2.0000000e+00   3.6655371e+02  -1.0502499e+05
   2.1000000e+00   2.4902117e+04  -1.3988897e+05
   2.2000000e+00   5.4384320e+04  -1.7603803e+05
   2.3000000e+00   8.5263656e+04  -2.0410488e+05
   2.4000000e+00   1.0979901e+05  -2.1316850e+05
   2.5000000e+00   1.2230136e+05  -1.9280864e+05
   2.6000000e+00   1.2390055e+05  -1.3686069e+05
   2.7000000e+00   1.2033977e+05  -4.8791426e+04
   2.8000000e+00   1.1567778e+05   5.6500562e+04
   2.9000000e+00   1.0846750e+05   1.5885338e+05
   3.0000000e+00   9.3618609e+04   2.4387145e+05
   3.1000000e+00   6.7918648e+04   3.0997991e+05
   3.2000000e+00   3.4361426e+04   3.6561109e+05
   3.3000000e+00   1.1051592e+03   4.1926197e+05
   3.4000000e+00  -2.4750184e+04   4.7086444e+05
   3.5000000e+00  -4.2581145e+04   5.1106472e+05
   3.6000000e+00  -5.6271703e+04   5.2821912e+05
   3.7000000e+00  -6.6474414e+04   5.1682531e+05
   3.8000000e+00  -6.7375117e+04   4.8025491e+05
   3.9000000e+00  -5.4363984e+04   4.2598338e+05
   4.0000000e+00  -3.4184301e+04   3.5892069e+05
