   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1884723e+02   3.7001657e+01   1.2100000e+01
   0.0000000e+00  -5.5854212e+05  -5.5854212e+05
   1.0000000e-01  -5.9210038e+05  -4.1528147e+05
   2.0000000e-01  -5.5924531e+05  -1.8897091e+05
   3.0000000e-01  -5.3161881e+05   4.6282723e+04
   4.0000000e-01  -5.4623044e+05   2.3071073e+05
   5.0000000e-01  -5.8424788e+05   3.5786466e+05
   6.0000000e-01  -6.0577894e+05   4.5979681e+05
   7.0000000e-01  -5.9534538e+05   5.6508988e+05
   8.0000000e-01  -5.6979938e+05   6.7534594e+05
   9.0000000e-01  -5.4990125e+05   7.7448500e+05
   1.0000000e+00  -5.3570762e+05   8.4879188e+05
   1.1000000e+00  -5.1290775e+05   8.9352600e+05
   1.2000000e+00  -4.7640588e+05   9.0590419e+05
   1.3000000e+00  -4.3983066e+05   8.8015688e+05
   1.4000000e+00  -4.2068509e+05   8.1290250e+05
   1.5000000e+00  -4.2018516e+05   7.1129231e+05
   1.6000000e+00  -4.2077462e+05   5.9256031e+05
   1.7000000e+00  -4.0277909e+05   4.7399147e+05
   1.8000000e+00  -3.6141175e+05   3.6326816e+05
   1.9000000e+00  -3.0728244e+05   2.5871022e+05
   2.0000000e+00  -2.5263338e+05   1.5832205e+05
   2.1000000e+00  -1.9979052e+05   6.7293172e+04
   2.2000000e+00  -1.4327492e+05  -4.4790566e+03
   2.3000000e+00  -8.0154148e+04  -5.1998242e+04
   2.4000000e+00  -1.4596539e+04  -8.0651094e+04
   2.5000000e+00   4.8367105e+04  -1.0055021e+05
   2.6000000e+00   1.1032239e+05  -1.1552938e+05
   2.7000000e+00   1.7722953e+05  -1.1954967e+05
   2.8000000e+00   2.4981591e+05  -1.0571312e+05
   2.9000000e+00   3.1945634e+05  -7.8666070e+04
   3.0000000e+00   3.7604147e+05  -5.6145422e+04
   3.1000000e+00   4.1887569e+05  -5.6414438e+04
   3.2000000e+00   4.5677103e+05  -8.3977422e+04
   3.3000000e+00   4.9595253e+05  -1.2856630e+05
   3.4000000e+00   5.2963088e+05  -1.7794683e+05
   3.5000000e+00   5.4277338e+05  -2.2943022e+05
   3.6000000e+00   5.2892325e+05  -2.8687038e+05
   3.7000000e+00   5.0064122e+05  -3.4829091e+05
   3.8000000e+00   4.7909975e+05  -4.0193381e+05
