   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1964267e+02   3.6447865e+01   9.4000000e+00
   0.0000000e+00  -1.2468162e+05  -1.2468162e+05
   1.0000000e-01  -6.8249305e+04  -1.6249066e+05
   2.0000000e-01  -2.6388438e+04  -1.6496088e+05
   3.0000000e-01  -2.4340871e+04  -1.3994038e+05
   4.0000000e-01  -5.7832102e+04  -1.0906663e+05
   5.0000000e-01  -9.5059711e+04  -9.0314344e+04
   6.0000000e-01  -1.0348688e+05  -8.7664820e+04
   7.0000000e-01  -7.8574469e+04  -9.2799719e+04
   8.0000000e-01  -4.7528547e+04  -9.4179422e+04
   9.0000000e-01  -4.3694688e+04  -8.5480867e+04
   1.0000000e+00  -7.5104320e+04  -6.8090062e+04
   1.1000000e+00  -1.1605443e+05  -4.7396434e+04
   1.2000000e+00  -1.2864260e+05  -2.6632211e+04
   1.3000000e+00  -9.4294430e+04  -3.2263186e+03
   1.4000000e+00  -2.8498830e+04   2.9211580e+04
   1.5000000e+00   3.1625119e+04   7.4197594e+04
   1.6000000e+00   5.5160426e+04   1.2595277e+05
   1.7000000e+00   3.9124652e+04   1.6937388e+05
   1.8000000e+00   9.4508516e+03   1.8869688e+05
   1.9000000e+00   1.9638745e+03   1.7973575e+05
   2.0000000e+00   3.7158914e+04   1.5539695e+05
   2.1000000e+00   1.0591273e+05   1.3762562e+05
   2.2000000e+00   1.7537433e+05   1.4054562e+05
   2.3000000e+00   2.1045106e+05   1.5913952e+05
   2.4000000e+00   1.9601089e+05   1.7439034e+05
   2.5000000e+00   1.4509383e+05   1.7080462e+05
   2.6000000e+00   8.8177711e+04   1.5048164e+05
   2.7000000e+00   5.0923109e+04   1.3173373e+05
   2.8000000e+00   3.5546145e+04   1.3505417e+05
   2.9000000e+00   1.9583082e+04   1.6902127e+05
   3.0000000e+00  -2.5376867e+04   2.2546206e+05
   3.1000000e+00  -1.0802698e+05   2.8423544e+05
   3.2000000e+00  -2.0596956e+05   3.2349381e+05
   3.3000000e+00  -2.8052506e+05   3.3113994e+05
   3.4000000e+00  -3.0710881e+05   3.1187538e+05
   3.5000000e+00  -2.9470850e+05   2.8334141e+05
   3.6000000e+00  -2.7611644e+05   2.6122327e+05
   3.7000000e+00  -2.7736278e+05   2.4462450e+05
   3.8000000e+00  -2.9459069e+05   2.1593780e+05
