   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1915265e+02   3.6704404e+01   6.0700000e+01
   0.0000000e+00  -1.6582058e+05  -1.6582058e+05
   1.0000000e-01  -1.9712919e+05  -1.2035166e+05
   2.0000000e-01  -2.1095408e+05  -7.4341703e+04
   3.0000000e-01  -2.1490864e+05  -4.3853207e+04
   4.0000000e-01  -2.2038395e+05  -3.8221258e+04
   5.0000000e-01  -2.3285441e+05  -5.5895371e+04
   6.0000000e-01  -2.4651639e+05  -8.7378250e+04
   7.0000000e-01  -2.4668836e+05  -1.2229427e+05
   8.0000000e-01  -2.1812628e+05  -1.5535725e+05
   9.0000000e-01  -1.5388661e+05  -1.8742973e+05
   1.0000000e+00  -5.9222375e+04  -2.2164472e+05
   1.1000000e+00   5.1817043e+04  -2.5825523e+05
   1.2000000e+00   1.6434764e+05  -2.9283997e+05
   1.3000000e+00   2.6893869e+05  -3.1949722e+05
   1.4000000e+00   3.6167906e+05  -3.3579462e+05
   1.5000000e+00   4.3965125e+05  -3.4410378e+05
   1.6000000e+00   4.9799369e+05  -3.4736753e+05
   1.7000000e+00   5.3226975e+05  -3.4352056e+05
   1.8000000e+00   5.4290512e+05  -3.2513678e+05
   1.9000000e+00   5.3534169e+05  -2.8607122e+05
   2.0000000e+00   5.1447362e+05  -2.2924048e+05
   2.1000000e+00   4.7923375e+05  -1.6747191e+05
   2.2000000e+00   4.2394584e+05  -1.1557655e+05
   2.3000000e+00   3.4589369e+05  -8.0337258e+04
   2.4000000e+00   2.5145095e+05  -5.7050785e+04
   2.5000000e+00   1.5411481e+05  -3.4811820e+04
   2.6000000e+00   6.5989281e+04  -4.9430957e+03
   2.7000000e+00  -8.9520449e+03   3.4406629e+04
   2.8000000e+00  -7.3271438e+04   7.9443742e+04
   2.9000000e+00  -1.2822017e+05   1.2458893e+05
   3.0000000e+00  -1.6836450e+05   1.6545769e+05
   3.1000000e+00  -1.8490748e+05   1.9995672e+05
   3.2000000e+00  -1.7441912e+05   2.2810492e+05
   3.3000000e+00  -1.4332725e+05   2.5100364e+05
   3.4000000e+00  -1.0282387e+05   2.6932794e+05
   3.5000000e+00  -5.9668332e+04   2.8242919e+05
   3.6000000e+00  -1.3369229e+04   2.8899662e+05
   3.7000000e+00   3.6996207e+04   2.8852931e+05
   3.8000000e+00   8.4536148e+04   2.8168859e+05
   3.9000000e+00   1.1516959e+05   2.6898012e+05
   4.0000000e+00   1.1732796e+05   2.4979692e+05
   4.1000000e+00   9.0596773e+04   2.2411684e+05
   4.2000000e+00   4.4739137e+04   1.9599127e+05
   4.3000000e+00  -8.4427227e+03   1.7473620e+05
   4.4000000e+00  -6.1098824e+04   1.7069770e+05
   4.5000000e+00  -1.0866554e+05   1.8763688e+05
   4.6000000e+00  -1.4707481e+05   2.1821498e+05
   4.7000000e+00  -1.7378986e+05   2.4765948e+05
   4.8000000e+00  -1.9146973e+05   2.6378575e+05
   4.9000000e+00  -2.0773398e+05   2.6536588e+05
   5.0000000e+00  -2.2857781e+05   2.6163184e+05
   5.1000000e+00  -2.5143334e+05   2.6331006e+05
   5.2000000e+00  -2.6573866e+05   2.7302881e+05
   5.3000000e+00  -2.6126447e+05   2.8315091e+05
   5.4000000e+00  -2.3610420e+05   2.8202622e+05
   5.5000000e+00  -1.9676103e+05   2.6223706e+05
   5.6000000e+00  -1.5128722e+05   2.2350738e+05
   5.7000000e+00  -1.0317025e+05   1.6879984e+05
   5.8000000e+00  -5.1565969e+04   9.8716422e+04
   5.9000000e+00   4.1463252e+03   1.0544735e+04
   6.0000000e+00   6.1707625e+04  -9.6626086e+04
   6.1000000e+00   1.1806812e+05  -2.1557528e+05
   6.2000000e+00   1.7282766e+05  -3.3008000e+05
