   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1906095e+02   3.6452112e+01   1.0160000e+02
   0.0000000e+00  -6.7818019e+05  -6.7818019e+05
   1.0000000e-01  -7.2299000e+05  -5.9944581e+05
   2.0000000e-01  -7.4217419e+05  -4.9163319e+05
   3.0000000e-01  -7.4527706e+05  -3.7225716e+05
   4.0000000e-01  -7.2933438e+05  -2.6120617e+05
   5.0000000e-01  -6.7774475e+05  -1.7075511e+05
   6.0000000e-01  -5.7456819e+05  -1.0272669e+05
   7.0000000e-01  -4.2113656e+05  -5.2138758e+04
   8.0000000e-01  -2.3911878e+05  -1.2837121e+04
   9.0000000e-01  -5.7358344e+04   1.8649184e+04
   1.0000000e+00   1.0548764e+05   4.2645352e+04
   1.1000000e+00   2.4844491e+05   5.8904266e+04
   1.2000000e+00   3.8182744e+05   7.0040156e+04
   1.3000000e+00   5.1397912e+05   8.2877172e+04
   1.4000000e+00   6.4188062e+05   1.0623520e+05
   1.5000000e+00   7.5226581e+05   1.4654758e+05
   1.6000000e+00   8.3178644e+05   2.0462352e+05
   1.7000000e+00   8.7751644e+05   2.7629178e+05
   1.8000000e+00   8.9819706e+05   3.5673494e+05
   1.9000000e+00   9.0433994e+05   4.4469625e+05
   2.0000000e+00   8.9608644e+05   5.4165431e+05
   2.1000000e+00   8.6083094e+05   6.4527012e+05
   2.2000000e+00   7.8377344e+05   7.4346700e+05
   2.3000000e+00   6.6195625e+05   8.1728919e+05
   2.4000000e+00   5.0881128e+05   8.5241138e+05
   2.5000000e+00   3.4529594e+05   8.4836850e+05
   2.6000000e+00   1.8600302e+05   8.1493250e+05
   2.7000000e+00   3.2421512e+04   7.5869225e+05
   2.8000000e+00  -1.2169134e+05   6.7450275e+05
   2.9000000e+00  -2.7844972e+05   5.5125694e+05
   3.0000000e+00  -4.2792162e+05   3.8504847e+05
   3.1000000e+00  -5.5078062e+05   1.8528930e+05
   3.2000000e+00  -6.2970244e+05  -3.0817125e+04
   3.3000000e+00  -6.6089938e+05  -2.4678642e+05
   3.4000000e+00  -6.5665369e+05  -4.4962519e+05
   3.5000000e+00  -6.3605356e+05  -6.2851169e+05
   3.6000000e+00  -6.1048100e+05  -7.7561000e+05
   3.7000000e+00  -5.7553894e+05  -8.8874738e+05
   3.8000000e+00  -5.1665484e+05  -9.7013175e+05
   3.9000000e+00  -4.2401200e+05  -1.0203067e+06
   4.0000000e+00  -3.0400088e+05  -1.0344060e+06
   4.1000000e+00  -1.7766861e+05  -1.0058354e+06
   4.2000000e+00  -6.8704734e+04  -9.3295750e+05
   4.3000000e+00   7.8266348e+03  -8.2096981e+05
   4.4000000e+00   4.7687484e+04  -6.7833462e+05
   4.5000000e+00   5.2048234e+04  -5.1375803e+05
   4.6000000e+00   2.1703508e+04  -3.3671719e+05
   4.7000000e+00  -4.4165512e+04  -1.5796088e+05
   4.8000000e+00  -1.4503197e+05   1.3032400e+04
   4.9000000e+00  -2.7476059e+05   1.7049097e+05
   5.0000000e+00  -4.1903472e+05   3.1035312e+05
   5.1000000e+00  -5.5730131e+05   4.2579525e+05
   5.2000000e+00  -6.7027156e+05   5.0654462e+05
   5.3000000e+00  -7.4895600e+05   5.4382575e+05
   5.4000000e+00  -7.9721731e+05   5.3570475e+05
   5.5000000e+00  -8.2371500e+05   4.8728919e+05
   5.6000000e+00  -8.2959806e+05   4.0637206e+05
   5.7000000e+00  -8.0411931e+05   2.9953816e+05
   5.8000000e+00  -7.3322975e+05   1.7219047e+05
   5.9000000e+00  -6.1267138e+05   3.1819773e+04
   6.0000000e+00  -4.5226747e+05  -1.0865584e+05
   6.1000000e+00  -2.6777525e+05  -2.3094594e+05
   6.2000000e+00  -6.9799570e+04  -3.1671897e+05
   6.3000000e+00   1.3885545e+05  -3.5604112e+05
   6.4000000e+00   3.5653284e+05  -3.5239353e+05
   6.5000000e+00   5.7588831e+05  -3.1872353e+05
   6.6000000e+00   7.8457388e+05  -2.6700662e+05
   6.7000000e+00   9.7168788e+05  -2.0117942e+05
   6.8000000e+00   1.1325712e+06  -1.2035991e+05
   6.9000000e+00   1.2679430e+06  -2.7636150e+04
   7.0000000e+00   1.3797064e+06   6.7173406e+04
   7.1000000e+00   1.4672956e+06   1.5508167e+05
   7.2000000e+00   1.5258345e+06   2.3658422e+05
   7.3000000e+00   1.5464698e+06   3.1949834e+05
   7.4000000e+00   1.5205566e+06   4.0699750e+05
   7.5000000e+00   1.4473972e+06   4.8995297e+05
   7.6000000e+00   1.3392164e+06   5.5378062e+05
   7.7000000e+00   1.2155035e+06   5.9245638e+05
   7.8000000e+00   1.0882472e+06   6.1263306e+05
   7.9000000e+00   9.5144894e+05   6.2179919e+05
   8.0000000e+00   7.8700162e+05   6.1358394e+05
   8.1000000e+00   5.8284188e+05   5.6751762e+05
