   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1957195e+02   3.6444722e+01   3.6700000e+01
   0.0000000e+00   1.7977438e+05   1.7977438e+05
   1.0000000e-01   2.5368712e+05   1.0327760e+05
   2.0000000e-01   3.2414716e+05   2.1039539e+04
   3.0000000e-01   3.8156097e+05  -6.6434820e+04
   4.0000000e-01   4.1208266e+05  -1.5209972e+05
   5.0000000e-01   4.0797144e+05  -2.2586519e+05
   6.0000000e-01   3.7369394e+05  -2.8001678e+05
   7.0000000e-01   3.2197103e+05  -3.1186147e+05
   8.0000000e-01   2.6455512e+05  -3.2266941e+05
   9.0000000e-01   2.0681166e+05  -3.1505309e+05
   1.0000000e+00   1.4920630e+05  -2.9128075e+05
   1.1000000e+00   9.1444516e+04  -2.5369039e+05
   1.2000000e+00   3.4945125e+04  -2.0643967e+05
   1.3000000e+00  -1.6213390e+04  -1.5614267e+05
   1.4000000e+00  -5.4775906e+04  -1.0933172e+05
   1.5000000e+00  -7.2032828e+04  -6.8199445e+04
   1.6000000e+00  -6.3432680e+04  -2.9469770e+04
   1.7000000e+00  -3.4478062e+04   1.0804269e+04
   1.8000000e+00  -2.2712695e+02   5.0701820e+04
   1.9000000e+00   2.3180338e+04   8.1862414e+04
   2.0000000e+00   2.8230072e+04   9.6533906e+04
   2.1000000e+00   1.8538156e+04   9.4441672e+04
   2.2000000e+00   2.6673684e+03   8.1158578e+04
   2.3000000e+00  -1.4389979e+04   5.9959445e+04
   2.4000000e+00  -3.4574281e+04   2.7613574e+04
   2.5000000e+00  -6.2857137e+04  -2.0017223e+04
   2.6000000e+00  -1.0022856e+05  -7.8954445e+04
   2.7000000e+00  -1.4003286e+05  -1.3566880e+05
   2.8000000e+00  -1.7116655e+05  -1.7577511e+05
   2.9000000e+00  -1.8567383e+05  -1.9432158e+05
   3.0000000e+00  -1.8419962e+05  -1.9799686e+05
   3.1000000e+00  -1.7467455e+05  -1.9827492e+05
   3.2000000e+00  -1.6590714e+05  -2.0264564e+05
   3.3000000e+00  -1.6183089e+05  -2.1106614e+05
   3.4000000e+00  -1.6007619e+05  -2.1863450e+05
   3.5000000e+00  -1.5390878e+05  -2.2014608e+05
   3.6000000e+00  -1.3520173e+05  -2.1199588e+05
   3.7000000e+00  -9.7943289e+04  -1.9091859e+05
   3.8000000e+00  -4.2138395e+04  -1.5293667e+05
   3.9000000e+00   2.4400734e+04  -9.5574898e+04
   4.0000000e+00   8.9451055e+04  -2.1978074e+04
   4.1000000e+00   1.4383553e+05   5.8049062e+04
   4.2000000e+00   1.8691584e+05   1.3296223e+05
   4.3000000e+00   2.2489553e+05   1.9680516e+05
   4.4000000e+00   2.6329891e+05   2.5183164e+05
   4.5000000e+00   3.0054469e+05   3.0343056e+05
   4.6000000e+00   3.2828238e+05   3.5220909e+05
   4.7000000e+00   3.3774603e+05   3.9110159e+05
   4.8000000e+00   3.2642156e+05   4.1030703e+05
   4.9000000e+00   2.9995572e+05   4.0525319e+05
   5.0000000e+00   2.6864309e+05   3.8030494e+05
   5.1000000e+00   2.4142169e+05   3.4532500e+05
   5.2000000e+00   2.2089533e+05   3.0861247e+05
   5.3000000e+00   2.0167181e+05   2.7235919e+05
   5.4000000e+00   1.7290597e+05   2.3380181e+05
   5.5000000e+00   1.2435741e+05   1.8985936e+05
   5.6000000e+00   5.3195305e+04   1.4030494e+05
   5.7000000e+00  -3.2503068e+04   8.6929188e+04
   5.8000000e+00  -1.1636470e+05   3.0836986e+04
   5.9000000e+00  -1.8173681e+05  -2.8342053e+04
   6.0000000e+00  -2.2092664e+05  -9.0572281e+04
   6.1000000e+00  -2.4012806e+05  -1.5360608e+05
   6.2000000e+00  -2.5602006e+05  -2.1344664e+05
   6.3000000e+00  -2.8454291e+05  -2.6590497e+05
   6.4000000e+00  -3.2852769e+05  -3.0688094e+05
   6.5000000e+00  -3.7410759e+05  -3.3152719e+05
   6.6000000e+00  -4.0092294e+05  -3.3476972e+05
   6.7000000e+00  -3.9932562e+05  -3.1421966e+05
   6.8000000e+00  -3.7945200e+05  -2.7308303e+05
   6.9000000e+00  -3.6243016e+05  -2.1974914e+05
   7.0000000e+00  -3.6041381e+05  -1.6368606e+05
   7.1000000e+00  -3.6384084e+05  -1.1095072e+05
   7.2000000e+00  -3.4849747e+05  -6.3178914e+04
   7.3000000e+00  -2.9651428e+05  -2.0650402e+04
   7.4000000e+00  -2.1251042e+05   1.3974800e+04
