   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1879823e+02   3.6551250e+01   2.1150000e+02
   0.0000000e+00   2.9466284e+05   2.9466284e+05
   1.0000000e-01   3.6760484e+05   1.7380583e+05
   2.0000000e-01   4.1089919e+05   2.5973164e+04
   3.0000000e-01   4.5704984e+05  -1.0191338e+05
   4.0000000e-01   5.1487716e+05  -1.7227136e+05
   5.0000000e-01   5.5946569e+05  -1.7897330e+05
   6.0000000e-01   5.6034144e+05  -1.4127742e+05
   7.0000000e-01   5.1590403e+05  -8.5110094e+04
   8.0000000e-01   4.5652822e+05  -3.2631045e+04
   9.0000000e-01   4.1504366e+05  -2.0631741e+03
   1.0000000e+00   3.9827772e+05  -5.6376406e+03
   1.1000000e+00   3.8809794e+05  -4.1221648e+04
   1.2000000e+00   3.6514900e+05  -8.8499469e+04
   1.3000000e+00   3.2624972e+05  -1.2050050e+05
   1.4000000e+00   2.7967016e+05  -1.2439279e+05
   1.5000000e+00   2.3001330e+05  -1.1210823e+05
   1.6000000e+00   1.7261842e+05  -1.0820086e+05
   1.7000000e+00   1.0147496e+05  -1.2396905e+05
   1.8000000e+00   1.8527209e+04  -1.4229038e+05
   1.9000000e+00  -6.5759180e+04  -1.3076823e+05
   2.0000000e+00  -1.3828673e+05  -7.5416586e+04
   2.1000000e+00  -1.8815405e+05  -5.1151890e+03
   2.2000000e+00  -2.0820900e+05   1.9326590e+04
   2.3000000e+00  -1.9635333e+05  -5.2195133e+04
   2.4000000e+00  -1.5822717e+05  -2.1871106e+05
   2.5000000e+00  -1.0919344e+05  -4.2494281e+05
   2.6000000e+00  -7.2790898e+04  -5.9880631e+05
   2.7000000e+00  -7.4290797e+04  -6.9887544e+05
   2.8000000e+00  -1.3004747e+05  -7.3506169e+05
   2.9000000e+00  -2.3722208e+05  -7.5067075e+05
   3.0000000e+00  -3.7230100e+05  -7.8422281e+05
   3.1000000e+00  -5.0322344e+05  -8.4017256e+05
   3.2000000e+00  -6.0734038e+05  -8.8636238e+05
   3.3000000e+00  -6.7886350e+05  -8.7670112e+05
   3.4000000e+00  -7.1890650e+05  -7.8315400e+05
   3.5000000e+00  -7.2136675e+05  -6.1652294e+05
   3.6000000e+00  -6.7385500e+05  -4.2155509e+05
   3.7000000e+00  -5.7391712e+05  -2.4746064e+05
   3.8000000e+00  -4.3900975e+05  -1.1288598e+05
   3.9000000e+00  -2.9366409e+05   8.1701807e+03
   4.0000000e+00  -1.4601534e+05   1.6524283e+05
   4.1000000e+00   1.7308367e+04   3.8742931e+05
   4.2000000e+00   2.0801500e+05   6.5021075e+05
   4.3000000e+00   4.0903684e+05   8.8283175e+05
   4.4000000e+00   5.7546906e+05   1.0151422e+06
   4.5000000e+00   6.6569006e+05   1.0279811e+06
   4.6000000e+00   6.7186256e+05   9.6433688e+05
   4.7000000e+00   6.2081994e+05   8.9046462e+05
   4.8000000e+00   5.4868962e+05   8.4101338e+05
   4.9000000e+00   4.7687825e+05   7.9738675e+05
   5.0000000e+00   4.0853016e+05   7.1717750e+05
   5.1000000e+00   3.3946403e+05   5.8388412e+05
   5.2000000e+00   2.6743706e+05   4.2829141e+05
   5.3000000e+00   1.9467711e+05   3.0292506e+05
   5.4000000e+00   1.2941798e+05   2.3709645e+05
   5.5000000e+00   8.7391125e+04   2.1595839e+05
   5.6000000e+00   8.5536742e+04   1.9996303e+05
   5.7000000e+00   1.2606917e+05   1.6192316e+05
   5.8000000e+00   1.8492780e+05   1.0630958e+05
   5.9000000e+00   2.2141533e+05   5.7277836e+04
   6.0000000e+00   2.0647941e+05   3.2342412e+04
   6.1000000e+00   1.4571091e+05   2.8237033e+04
   6.2000000e+00   7.4960430e+04   2.9277154e+04
   6.3000000e+00   3.1043324e+04   2.5759691e+04
   6.4000000e+00   2.2305826e+04   2.2317506e+04
   6.5000000e+00   2.3086855e+04   2.8294973e+04
   6.6000000e+00  -4.4751592e+03   4.0599555e+04
   6.7000000e+00  -7.9143367e+04   3.6971180e+04
   6.8000000e+00  -1.8405556e+05  -1.1672951e+04
