   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1931091e+02   3.6451183e+01   4.6000000e+01
   0.0000000e+00  -3.9057778e+05  -3.9057778e+05
   1.0000000e-01  -3.6197131e+05  -3.6798097e+05
   2.0000000e-01  -3.0212956e+05  -3.0225872e+05
   3.0000000e-01  -2.4767698e+05  -2.1901917e+05
   4.0000000e-01  -2.2555758e+05  -1.4164967e+05
   5.0000000e-01  -2.3457461e+05  -7.9124523e+04
   6.0000000e-01  -2.5118362e+05  -2.7089629e+04
   7.0000000e-01  -2.5259544e+05   2.3761414e+04
   8.0000000e-01  -2.3489175e+05   8.0365094e+04
   9.0000000e-01  -2.1184420e+05   1.4469330e+05
   1.0000000e+00  -2.0025761e+05   2.1473289e+05
   1.1000000e+00  -2.0756664e+05   2.8621762e+05
   1.2000000e+00  -2.3001650e+05   3.5343478e+05
   1.3000000e+00  -2.5776277e+05   4.0975531e+05
   1.4000000e+00  -2.8015866e+05   4.4954941e+05
   1.5000000e+00  -2.8940994e+05   4.7111541e+05
   1.6000000e+00  -2.8385978e+05   4.7739825e+05
   1.7000000e+00  -2.6948825e+05   4.7232159e+05
   1.8000000e+00  -2.5569000e+05   4.5587750e+05
   1.9000000e+00  -2.4525909e+05   4.2408744e+05
   2.0000000e+00  -2.2616639e+05   3.7519203e+05
   2.1000000e+00  -1.7491088e+05   3.1550650e+05
   2.2000000e+00  -7.2701875e+04   2.5743889e+05
   2.3000000e+00   7.7239922e+04   2.1051520e+05
   2.4000000e+00   2.4704580e+05   1.7437588e+05
   2.5000000e+00   4.0066806e+05   1.4084744e+05
   2.6000000e+00   5.1644194e+05   1.0257020e+05
   2.7000000e+00   5.9660919e+05   5.9355953e+04
   2.8000000e+00   6.5689038e+05   1.6776107e+04
   2.9000000e+00   7.0755625e+05  -2.0410951e+04
   3.0000000e+00   7.4342594e+05  -5.3287617e+04
   3.1000000e+00   7.4937594e+05  -8.8227594e+04
   3.2000000e+00   7.1342669e+05  -1.3196605e+05
   3.3000000e+00   6.3561812e+05  -1.8634273e+05
   3.4000000e+00   5.2789369e+05  -2.4610395e+05
   3.5000000e+00   4.0785481e+05  -3.0070578e+05
   3.6000000e+00   2.9103469e+05  -3.3895675e+05
   3.7000000e+00   1.8481069e+05  -3.5442784e+05
   3.8000000e+00   8.6439734e+04  -3.4930888e+05
   3.9000000e+00  -1.2823885e+04  -3.3417847e+05
   4.0000000e+00  -1.1878000e+05  -3.2201034e+05
   4.1000000e+00  -2.2636706e+05  -3.1844025e+05
   4.2000000e+00  -3.1963503e+05  -3.1537469e+05
   4.3000000e+00  -3.8112338e+05  -2.9537106e+05
   4.4000000e+00  -4.0400962e+05  -2.4605939e+05
   4.5000000e+00  -3.9676594e+05  -1.7317838e+05
   4.6000000e+00  -3.7555722e+05  -9.9546836e+04
   4.7000000e+00  -3.5071216e+05  -4.9302895e+04
   4.8000000e+00  -3.2005091e+05  -3.0802953e+04
   4.9000000e+00  -2.7589709e+05  -3.2876434e+04
   5.0000000e+00  -2.1874853e+05  -3.6347309e+04
   5.1000000e+00  -1.6312220e+05  -2.9413945e+04
   5.2000000e+00  -1.2891509e+05  -1.4230065e+04
   5.3000000e+00  -1.2673509e+05  -1.6334993e+03
   5.4000000e+00  -1.5144955e+05  -6.4037402e+02
   5.5000000e+00  -1.8880439e+05  -1.1509390e+04
   5.6000000e+00  -2.2682769e+05  -2.6701203e+04
   5.7000000e+00  -2.6106878e+05  -3.7580863e+04
   5.8000000e+00  -2.9120244e+05  -4.0370992e+04
   5.9000000e+00  -3.1508009e+05  -3.5762547e+04
   6.0000000e+00  -3.2676653e+05  -2.3053979e+04
   6.1000000e+00  -3.1968341e+05   3.7269766e+03
   6.2000000e+00  -2.9131925e+05   5.1527863e+04
   6.3000000e+00  -2.4525920e+05   1.1917692e+05
   6.4000000e+00  -1.8877086e+05   1.9409531e+05
   6.5000000e+00  -1.2786441e+05   2.6021228e+05
   6.6000000e+00  -6.4091367e+04   3.0947131e+05
   6.7000000e+00   4.0503882e+03   3.4429897e+05
   6.8000000e+00   7.6663445e+04   3.6866094e+05
   6.9000000e+00   1.4943530e+05   3.7900266e+05
   7.0000000e+00   2.1475309e+05   3.6647259e+05
   7.1000000e+00   2.6552641e+05   3.2787772e+05
   7.2000000e+00   2.9864431e+05   2.7199778e+05
   7.3000000e+00   3.1651347e+05   2.1343558e+05
   7.4000000e+00   3.2648122e+05   1.6108106e+05
   7.5000000e+00   3.3770650e+05   1.1430564e+05
   7.6000000e+00   3.5567247e+05   7.0327094e+04
   7.7000000e+00   3.7740003e+05   3.2885977e+04
   7.8000000e+00   3.9212450e+05   1.1123926e+04
   7.9000000e+00   3.8881775e+05   9.2799219e+03
   8.0000000e+00   3.6535556e+05   1.8691172e+04
   8.1000000e+00   3.3111222e+05   2.1499924e+04
   8.2000000e+00   2.9960578e+05   3.1649609e+03
   8.3000000e+00   2.7691872e+05  -3.8053480e+04
   8.4000000e+00   2.5642125e+05  -9.2752969e+04
   8.5000000e+00   2.2533834e+05  -1.4959542e+05
   8.6000000e+00   1.7759930e+05  -2.0169680e+05
   8.7000000e+00   1.2066283e+05  -2.4493823e+05
   8.8000000e+00   6.9132914e+04  -2.7331938e+05
   8.9000000e+00   3.0888262e+04  -2.7978522e+05
   9.0000000e+00  -7.4219385e+02  -2.6337522e+05
   9.1000000e+00  -4.0927395e+04  -2.3434992e+05
   9.2000000e+00  -9.9125195e+04  -2.0943277e+05
   9.3000000e+00  -1.6997306e+05  -1.9947081e+05
   9.4000000e+00  -2.3709689e+05  -2.0042952e+05
   9.5000000e+00  -2.8582188e+05  -1.9627872e+05
   9.6000000e+00  -3.1400078e+05  -1.7161319e+05
   9.7000000e+00  -3.3295100e+05  -1.2361668e+05
   9.8000000e+00  -3.5845109e+05  -6.4396219e+04
   9.9000000e+00  -3.9846822e+05  -1.3028693e+04
   1.0000000e+01  -4.4623431e+05   1.6088988e+04
   1.0100000e+01  -4.8369475e+05   2.0798236e+04
   1.0200000e+01  -4.9296506e+05   1.0727654e+04
   1.0300000e+01  -4.6723728e+05   7.5308594e+01
   1.0400000e+01  -4.1309928e+05  -1.4857637e+03
   1.0500000e+01  -3.4357841e+05   6.0222056e+03
   1.0600000e+01  -2.6867516e+05   1.5001591e+04
