   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1952555e+02   3.6701342e+01   5.1000000e+00
   0.0000000e+00  -1.0741540e+06  -1.0741540e+06
   1.0000000e-01  -9.4674688e+05  -9.8325050e+05
   2.0000000e-01  -6.8446362e+05  -7.4496481e+05
   3.0000000e-01  -4.5039875e+05  -5.2134706e+05
   4.0000000e-01  -3.4871597e+05  -4.2772222e+05
   5.0000000e-01  -3.5432144e+05  -4.5185656e+05
   6.0000000e-01  -3.6388556e+05  -4.9299869e+05
   7.0000000e-01  -2.9953431e+05  -4.6293994e+05
   8.0000000e-01  -1.6172169e+05  -3.4814519e+05
   9.0000000e-01   2.8466406e+02  -1.9381620e+05
   1.0000000e+00   1.4692650e+05  -5.1470086e+04
   1.1000000e+00   2.7167362e+05   5.2720203e+04
   1.2000000e+00   3.8005788e+05   1.1519414e+05
   1.3000000e+00   4.6409384e+05   1.4263152e+05
   1.4000000e+00   5.0617100e+05   1.4993444e+05
   1.5000000e+00   5.0448031e+05   1.6175112e+05
   1.6000000e+00   4.8476375e+05   2.0173309e+05
   1.7000000e+00   4.7906294e+05   2.7193688e+05
   1.8000000e+00   4.9185200e+05   3.4447728e+05
   1.9000000e+00   4.9247797e+05   3.8142388e+05
   2.0000000e+00   4.4683244e+05   3.6970094e+05
   2.1000000e+00   3.5680875e+05   3.3681444e+05
   2.2000000e+00   2.6403669e+05   3.2754550e+05
   2.3000000e+00   2.1194969e+05   3.6123884e+05
   2.4000000e+00   2.0660434e+05   4.1247862e+05
   2.5000000e+00   2.1781112e+05   4.3630922e+05
   2.6000000e+00   2.1610753e+05   4.1289156e+05
   2.7000000e+00   2.0216456e+05   3.6572225e+05
   2.8000000e+00   1.9823594e+05   3.3592528e+05
   2.9000000e+00   2.1759698e+05   3.4138488e+05
   3.0000000e+00   2.5048886e+05   3.6276191e+05
   3.1000000e+00   2.7940775e+05   3.6628066e+05
   3.2000000e+00   2.9861903e+05   3.3422841e+05
   3.3000000e+00   3.1106644e+05   2.7158981e+05
   3.4000000e+00   3.1044800e+05   1.8977625e+05
   3.5000000e+00   2.7992688e+05   9.4450266e+04
   3.6000000e+00   2.1768338e+05  -6.9056523e+03
   3.7000000e+00   1.5763878e+05  -9.4218289e+04
   3.8000000e+00   1.4734741e+05  -1.4672016e+05
   3.9000000e+00   1.9229477e+05  -1.7347306e+05
   4.0000000e+00   2.2640388e+05  -2.2454823e+05
   4.1000000e+00   1.5637653e+05  -3.5452050e+05
   4.2000000e+00  -4.7823516e+04  -5.6225200e+05
   4.3000000e+00  -3.0458478e+05  -7.6875031e+05
   4.4000000e+00  -4.7403725e+05  -8.6755781e+05
   4.5000000e+00  -4.7408594e+05  -8.0990338e+05
   4.6000000e+00  -3.5186634e+05  -6.4592844e+05
   4.7000000e+00  -2.4137859e+05  -4.8170441e+05
   4.8000000e+00  -2.4664941e+05  -3.9222597e+05
   4.9000000e+00  -3.5885419e+05  -3.6993756e+05
   5.0000000e+00  -4.7801362e+05  -3.4867012e+05
   5.1000000e+00  -5.0852066e+05  -2.6980481e+05
   5.2000000e+00  -4.3538000e+05  -1.2592466e+05
   5.3000000e+00  -3.1904694e+05   4.8758000e+04
   5.4000000e+00  -2.2972266e+05   2.1645875e+05
   5.5000000e+00  -1.9178906e+05   3.5845378e+05
   5.6000000e+00  -1.8443898e+05   4.6702431e+05
   5.7000000e+00  -1.8147753e+05   5.2938488e+05
   5.8000000e+00  -1.7962572e+05   5.3133681e+05
   5.9000000e+00  -1.8911700e+05   4.7877075e+05
   6.0000000e+00  -2.0801459e+05   4.0781725e+05
   6.1000000e+00  -2.1724078e+05   3.6313275e+05
   6.2000000e+00  -2.0296256e+05   3.6055519e+05
   6.3000000e+00  -1.7672186e+05   3.7287303e+05
   6.4000000e+00  -1.6591216e+05   3.5666509e+05
   6.5000000e+00  -1.8395606e+05   2.9441744e+05
   6.6000000e+00  -2.1486509e+05   2.0879311e+05
   6.7000000e+00  -2.2983286e+05   1.3623662e+05
   6.8000000e+00  -2.1557884e+05   9.1171367e+04
   6.9000000e+00  -1.8167303e+05   5.9628328e+04
   7.0000000e+00  -1.4103425e+05   2.4933438e+04
   7.1000000e+00  -9.0096805e+04  -8.2374609e+03
   7.2000000e+00  -1.3753141e+04  -1.9889805e+04
   7.3000000e+00   9.1528117e+04  -1.5672031e+03
   7.4000000e+00   2.0543397e+05   2.9288562e+04
   7.5000000e+00   2.9791991e+05   4.4390984e+04
   7.6000000e+00   3.5343981e+05   3.1236750e+04
   7.7000000e+00   3.7787975e+05   1.8136875e+03
   7.8000000e+00   3.8307106e+05  -2.3339797e+04
   7.9000000e+00   3.7128256e+05  -3.4571137e+04
   8.0000000e+00   3.4032672e+05  -3.4674777e+04
   8.1000000e+00   3.0060259e+05  -2.6429488e+04
   8.2000000e+00   2.7583281e+05  -7.9439531e+03
   8.3000000e+00   2.7723066e+05   1.4555355e+04
   8.4000000e+00   2.7809122e+05   1.4258693e+04
   8.5000000e+00   2.2586162e+05  -4.3798531e+04
   8.6000000e+00   9.2255641e+04  -1.6781766e+05
   8.7000000e+00  -8.4921508e+04  -3.1647162e+05
   8.8000000e+00  -2.1693388e+05  -4.2023444e+05
   8.9000000e+00  -2.3245162e+05  -4.3669756e+05
   9.0000000e+00  -1.3916712e+05  -3.9003156e+05
   9.1000000e+00  -1.9292000e+04  -3.5267681e+05
   9.2000000e+00   3.9941656e+04  -3.8083881e+05
   9.3000000e+00   1.8204531e+04  -4.6234738e+05
   9.4000000e+00  -2.7702391e+04  -5.2633538e+05
   9.5000000e+00  -2.0577406e+04  -5.0544738e+05
   9.6000000e+00   6.8895344e+04  -3.9140800e+05
   9.7000000e+00   2.0277006e+05  -2.3420844e+05
   9.8000000e+00   3.1504878e+05  -9.2820672e+04
   9.9000000e+00   3.6570328e+05   9.6874238e+03
   1.0000000e+01   3.6041775e+05   8.6517273e+04
   1.0100000e+01   3.2838994e+05   1.5457491e+05
   1.0200000e+01   2.9120491e+05   2.1207470e+05
   1.0300000e+01   2.5491912e+05   2.4883997e+05
   1.0400000e+01   2.2315214e+05   2.6855381e+05
   1.0500000e+01   2.0481184e+05   2.8913112e+05
   1.0600000e+01   2.0311744e+05   3.1794269e+05
   1.0700000e+01   2.0274875e+05   3.3328362e+05
   1.0800000e+01   1.7846411e+05   2.9915400e+05
   1.0900000e+01   1.2135485e+05   2.0182128e+05
   1.1000000e+01   5.2291352e+04   6.9378062e+04
   1.1100000e+01   2.4072578e+03  -4.8146164e+04
   1.1200000e+01  -2.0936250e+04  -1.1857748e+05
   1.1300000e+01  -4.3587758e+04  -1.4685853e+05
   1.1400000e+01  -9.5719016e+04  -1.5618805e+05
   1.1500000e+01  -1.7548725e+05  -1.5431000e+05
   1.1600000e+01  -2.4727997e+05  -1.2256444e+05
   1.1700000e+01  -2.7875341e+05  -3.8699852e+04
   1.1800000e+01  -2.7639472e+05   9.2816656e+04
   1.1900000e+01  -2.7976416e+05   2.3654688e+05
   1.2000000e+01  -3.2002219e+05   3.5239294e+05
   1.2100000e+01  -3.8704212e+05   4.2488203e+05
   1.2200000e+01  -4.3851306e+05   4.6725944e+05
   1.2300000e+01  -4.3858438e+05   5.0094394e+05
   1.2400000e+01  -3.8526772e+05   5.3491038e+05
   1.2500000e+01  -3.0343769e+05   5.6356819e+05
   1.2600000e+01  -2.1893712e+05   5.7701738e+05
   1.2700000e+01  -1.4434694e+05   5.6572888e+05
   1.2800000e+01  -8.5967727e+04   5.1563116e+05
   1.2900000e+01  -5.3869316e+04   4.0864550e+05
   1.3000000e+01  -5.5729613e+04   2.4026619e+05
   1.3100000e+01  -8.0080844e+04   4.0586422e+04
   1.3200000e+01  -9.4169117e+04  -1.3051906e+05
   1.3300000e+01  -7.0053836e+04  -2.2389303e+05
   1.3400000e+01  -1.8979328e+04  -2.4653972e+05
   1.3500000e+01   4.5462188e+03  -2.6421169e+05
   1.3600000e+01  -5.5369156e+04  -3.4701731e+05
   1.3700000e+01  -2.0024662e+05  -5.0173088e+05
   1.3800000e+01  -3.6269534e+05  -6.5629650e+05
   1.3900000e+01  -4.5487762e+05  -7.1768831e+05
   1.4000000e+01  -4.3952475e+05  -6.5283781e+05
   1.4100000e+01  -3.5672584e+05  -5.1698262e+05
   1.4200000e+01  -2.8158297e+05  -4.0380088e+05
   1.4300000e+01  -2.5634244e+05  -3.6721444e+05
   1.4400000e+01  -2.6268712e+05  -3.8819431e+05
   1.4500000e+01  -2.5328197e+05  -4.0972069e+05
   1.4600000e+01  -2.0040919e+05  -3.9546206e+05
   1.4700000e+01  -1.1059150e+05  -3.5296062e+05
   1.4800000e+01  -8.2358594e+02  -3.0856053e+05
   1.4900000e+01   1.2485095e+05  -2.7237869e+05
   1.5000000e+01   2.6867828e+05  -2.3310688e+05
   1.5100000e+01   4.1656031e+05  -1.8073031e+05
   1.5200000e+01   5.3543062e+05  -1.2309814e+05
   1.5300000e+01   6.0042988e+05  -7.5051625e+04
   1.5400000e+01   6.2128719e+05  -3.6375672e+04
   1.5500000e+01   6.3358588e+05   1.0579227e+04
   1.5600000e+01   6.6010475e+05   7.8422172e+04
   1.5700000e+01   6.8434519e+05   1.5535608e+05
   1.5800000e+01   6.6792231e+05   2.1527464e+05
   1.5900000e+01   5.9499681e+05   2.4783016e+05
   1.6000000e+01   4.9496656e+05   2.7254131e+05
   1.6100000e+01   4.1698606e+05   3.1787291e+05
   1.6200000e+01   3.8284188e+05   3.8782947e+05
   1.6300000e+01   3.6878919e+05   4.5502653e+05
   1.6400000e+01   3.3496006e+05   4.8965147e+05
   1.6500000e+01   2.6921062e+05   4.9240412e+05
   1.6600000e+01   1.9850380e+05   4.9460094e+05
   1.6700000e+01   1.5849458e+05   5.2515231e+05
   1.6800000e+01   1.5695288e+05   5.7971588e+05
   1.6900000e+01   1.6970091e+05   6.2307944e+05
   1.7000000e+01   1.6882853e+05   6.1935575e+05
   1.7100000e+01   1.4801384e+05   5.5749025e+05
   1.7200000e+01   1.1744485e+05   4.4958062e+05
   1.7300000e+01   8.0078547e+04   3.1215150e+05
   1.7400000e+01   2.4454621e+04   1.5779683e+05
   1.7500000e+01  -5.2843668e+04   6.6401172e+03
   1.7600000e+01  -1.2525065e+05  -1.0496371e+05
   1.7700000e+01  -1.5415416e+05  -1.4567130e+05
   1.7800000e+01  -1.4037870e+05  -1.3070041e+05
   1.7900000e+01  -1.5055564e+05  -1.3459414e+05
   1.8000000e+01  -2.7048912e+05  -2.3948250e+05
   1.8100000e+01  -5.1537809e+05  -4.5134469e+05
   1.8200000e+01  -7.8869119e+05  -6.6857050e+05
   1.8300000e+01  -9.4670338e+05  -7.5152225e+05
   1.8400000e+01  -9.1844438e+05  -6.4084650e+05
   1.8500000e+01  -7.6632031e+05  -4.1277956e+05
   1.8600000e+01  -6.2752500e+05  -2.1499112e+05
   1.8700000e+01  -5.9492288e+05  -1.4418070e+05
   1.8800000e+01  -6.5105838e+05  -1.8126306e+05
   1.8900000e+01  -7.0632112e+05  -2.3525739e+05
   1.9000000e+01  -6.8773500e+05  -2.3777512e+05
   1.9100000e+01  -5.8960062e+05  -1.9244425e+05
   1.9200000e+01  -4.5420962e+05  -1.4568016e+05
   1.9300000e+01  -3.2372531e+05  -1.2779155e+05
   1.9400000e+01  -2.1637925e+05  -1.2966948e+05
   1.9500000e+01  -1.3541562e+05  -1.2762105e+05
   1.9600000e+01  -8.0964391e+04  -1.1593723e+05
   1.9700000e+01  -4.4382922e+04  -1.0856525e+05
   1.9800000e+01   6.8525000e+02  -1.1467488e+05
   1.9900000e+01   8.5695859e+04  -1.2283193e+05
   2.0000000e+01   2.1637897e+05  -1.1338259e+05
   2.0100000e+01   3.5775075e+05  -8.1636961e+04
   2.0200000e+01   4.5984775e+05  -4.1667219e+04
   2.0300000e+01   5.0456938e+05  -6.2312266e+03
   2.0400000e+01   5.2463288e+05   3.0683414e+04
   2.0500000e+01   5.7013912e+05   8.5208664e+04
   2.0600000e+01   6.5446069e+05   1.5889181e+05
   2.0700000e+01   7.3651888e+05   2.2963683e+05
   2.0800000e+01   7.5963681e+05   2.7166906e+05
   2.0900000e+01   7.0693550e+05   2.8189172e+05
   2.1000000e+01   6.1606288e+05   2.8133141e+05
   2.1100000e+01   5.4027450e+05   2.9008528e+05
   2.1200000e+01   4.9874294e+05   3.0574919e+05
   2.1300000e+01   4.6638062e+05   3.1031350e+05
   2.1400000e+01   4.0801300e+05   2.9554578e+05
   2.1500000e+01   3.1575912e+05   2.7446416e+05
   2.1600000e+01   2.1075900e+05   2.6374856e+05
   2.1700000e+01   1.1434584e+05   2.5876162e+05
   2.1800000e+01   2.7746092e+04   2.3510259e+05
   2.1900000e+01  -5.5180230e+04   1.8065041e+05
   2.2000000e+01  -1.2284803e+05   1.2140886e+05
   2.2100000e+01  -1.4922094e+05   1.0254081e+05
   2.2200000e+01  -1.3172330e+05   1.3382862e+05
   2.2300000e+01  -1.1859308e+05   1.5814611e+05
