   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1953235e+02   3.6899926e+01   1.1000000e+00
   0.0000000e+00   5.1909480e+04   5.1909480e+04
   1.0000000e-01   7.2490211e+04  -3.5190891e+04
   2.0000000e-01   4.5260148e+04  -1.6621831e+05
   3.0000000e-01   1.2131584e+04  -2.9456984e+05
   4.0000000e-01   2.9968250e+03  -3.8515888e+05
   5.0000000e-01   1.6858607e+04  -4.3433200e+05
   6.0000000e-01   3.2758373e+04  -4.5949147e+05
   7.0000000e-01   3.3512957e+04  -4.7518075e+05
   8.0000000e-01   1.7511822e+04  -4.8156588e+05
   9.0000000e-01  -7.7095381e+03  -4.7227297e+05
   1.0000000e+00  -3.6631832e+04  -4.4664388e+05
   1.1000000e+00  -6.7922008e+04  -4.1051294e+05
   1.2000000e+00  -9.8370531e+04  -3.6658725e+05
   1.3000000e+00  -1.1923688e+05  -3.0852912e+05
   1.4000000e+00  -1.2108084e+05  -2.2776948e+05
   1.5000000e+00  -1.0196667e+05  -1.2634045e+05
   1.6000000e+00  -6.9603312e+04  -2.1047297e+04
   1.7000000e+00  -3.4654914e+04   6.6958852e+04
   1.8000000e+00  -2.0836521e+03   1.2736057e+05
   1.9000000e+00   3.0688240e+04   1.6541708e+05
   2.0000000e+00   6.7725414e+04   1.9232036e+05
   2.1000000e+00   1.0815849e+05   2.1253747e+05
   2.2000000e+00   1.4666538e+05   2.2165236e+05
   2.3000000e+00   1.7952331e+05   2.1521061e+05
   2.4000000e+00   2.0826417e+05   1.9661775e+05
   2.5000000e+00   2.3614225e+05   1.7465555e+05
   2.6000000e+00   2.6159494e+05   1.5454000e+05
   2.7000000e+00   2.7683434e+05   1.3397147e+05
   2.8000000e+00   2.7409597e+05   1.0890658e+05
   2.9000000e+00   2.5347638e+05   8.1925258e+04
   3.0000000e+00   2.2425136e+05   6.3239637e+04
   3.1000000e+00   1.9800658e+05   6.2965730e+04
   3.2000000e+00   1.7994092e+05   8.2773609e+04
   3.3000000e+00   1.6625983e+05   1.1526033e+05
   3.4000000e+00   1.4934150e+05   1.5101286e+05
   3.5000000e+00   1.2478795e+05   1.8565727e+05
   3.6000000e+00   9.3471000e+04   2.2009258e+05
   3.7000000e+00   5.8268418e+04   2.5536077e+05
   3.8000000e+00   2.1591264e+04   2.8993425e+05
   3.9000000e+00  -1.2178261e+04   3.2373122e+05
   4.0000000e+00  -3.3613484e+04   3.6313216e+05
   4.1000000e+00  -3.2295045e+04   4.1731803e+05
   4.2000000e+00  -7.6801401e+03   4.8573722e+05
   4.3000000e+00   2.4599963e+04   5.4985512e+05
   4.4000000e+00   4.1462844e+04   5.8197712e+05
   4.5000000e+00   3.1454979e+04   5.6663862e+05
   4.6000000e+00   6.2803071e+03   5.1428147e+05
   4.7000000e+00  -8.1202910e+03   4.5231734e+05
   4.8000000e+00   5.9372554e+03   4.0131956e+05
   4.9000000e+00   4.2496855e+04   3.5932616e+05
   5.0000000e+00   7.7390391e+04   3.0825688e+05
   5.1000000e+00   8.7981414e+04   2.3361739e+05
   5.2000000e+00   6.8384383e+04   1.3686627e+05
   5.3000000e+00   2.8350846e+04   3.0182254e+04
   5.4000000e+00  -1.8854066e+04  -7.7363445e+04
   5.5000000e+00  -6.5510980e+04  -1.8602555e+05
   5.6000000e+00  -1.0851717e+05  -2.9858281e+05
   5.7000000e+00  -1.4434170e+05  -4.1041194e+05
   5.8000000e+00  -1.6901259e+05  -5.0925975e+05
   5.9000000e+00  -1.8342816e+05  -5.8572344e+05
   6.0000000e+00  -1.9556352e+05  -6.4268194e+05
   6.1000000e+00  -2.1415917e+05  -6.9259719e+05
   6.2000000e+00  -2.3960269e+05  -7.4485588e+05
   6.3000000e+00  -2.6252731e+05  -7.9614656e+05
   6.4000000e+00  -2.7241119e+05  -8.3327856e+05
   6.5000000e+00  -2.6698181e+05  -8.4451231e+05
   6.6000000e+00  -2.5255470e+05  -8.2763550e+05
   6.7000000e+00  -2.3614080e+05  -7.8850125e+05
   6.8000000e+00  -2.1909128e+05  -7.3459450e+05
   6.9000000e+00  -1.9903203e+05  -6.7161669e+05
   7.0000000e+00  -1.7643984e+05  -6.0469044e+05
   7.1000000e+00  -1.5690594e+05  -5.3900844e+05
   7.2000000e+00  -1.4540658e+05  -4.7622069e+05
   7.3000000e+00  -1.3838577e+05  -4.1014238e+05
   7.4000000e+00  -1.2296327e+05  -3.2865219e+05
   7.5000000e+00  -8.6319492e+04  -2.2282417e+05
   7.6000000e+00  -2.7915945e+04  -9.5437328e+04
   7.7000000e+00   3.7240285e+04   4.0190000e+04
   7.8000000e+00   8.9024438e+04   1.7070844e+05
   7.9000000e+00   1.1793227e+05   2.9193094e+05
   8.0000000e+00   1.3166986e+05   4.0707162e+05
   8.1000000e+00   1.4664948e+05   5.1684162e+05
   8.2000000e+00   1.7352412e+05   6.1405569e+05
   8.3000000e+00   2.1112772e+05   6.9020181e+05
   8.4000000e+00   2.5266389e+05   7.4631012e+05
   8.5000000e+00   2.9416622e+05   7.9364762e+05
   8.6000000e+00   3.3445959e+05   8.4078081e+05
   8.7000000e+00   3.6828412e+05   8.8041762e+05
   8.8000000e+00   3.8392478e+05   8.9190250e+05
   8.9000000e+00   3.7144150e+05   8.5909862e+05
   9.0000000e+00   3.3388288e+05   7.8625894e+05
   9.1000000e+00   2.8843566e+05   6.9563344e+05
   9.2000000e+00   2.5411733e+05   6.0900688e+05
   9.3000000e+00   2.3677948e+05   5.3117475e+05
   9.4000000e+00   2.2541223e+05   4.5034384e+05
   9.5000000e+00   2.0282830e+05   3.5293416e+05
   9.6000000e+00   1.6026197e+05   2.3715467e+05
   9.7000000e+00   1.0285176e+05   1.1351594e+05
   9.8000000e+00   4.3066770e+04  -4.9433105e+03
   9.9000000e+00  -9.3383291e+03  -1.1081663e+05
   1.0000000e+01  -5.1158164e+04  -2.0183847e+05
   1.0100000e+01  -8.2745203e+04  -2.7604366e+05
   1.0200000e+01  -1.0525516e+05  -3.3103288e+05
   1.0300000e+01  -1.2253978e+05  -3.6870956e+05
   1.0400000e+01  -1.4354358e+05  -3.9811591e+05
   1.0500000e+01  -1.7858534e+05  -4.2993572e+05
   1.0600000e+01  -2.3043767e+05  -4.6619853e+05
   1.0700000e+01  -2.8916959e+05  -4.9589512e+05
   1.0800000e+01  -3.3750981e+05  -5.0261144e+05
   1.0900000e+01  -3.6289378e+05  -4.7831747e+05
   1.1000000e+01  -3.6555422e+05  -4.3092044e+05
   1.1100000e+01  -3.5630984e+05  -3.7889931e+05
   1.1200000e+01  -3.4746959e+05  -3.3823838e+05
