   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1884723e+02   3.7001657e+01   1.2100000e+01
   0.0000000e+00  -1.5174908e+05  -1.5174908e+05
   1.0000000e-01  -1.3406580e+05  -1.5088003e+05
   2.0000000e-01  -1.0283928e+05  -1.3485881e+05
   3.0000000e-01  -6.5144754e+04  -1.1345299e+05
   4.0000000e-01  -2.3144930e+04  -9.4168406e+04
   5.0000000e-01   2.5716648e+04  -7.6605930e+04
   6.0000000e-01   8.2496906e+04  -5.6000051e+04
   7.0000000e-01   1.4245792e+05  -3.1571826e+04
   8.0000000e-01   1.9752550e+05  -9.9868242e+03
   9.0000000e-01   2.4197456e+05  -2.7717987e+01
   1.0000000e+00   2.7464228e+05  -4.4514658e+03
   1.1000000e+00   2.9608422e+05  -1.7778254e+04
   1.2000000e+00   3.0533969e+05  -3.2003668e+04
   1.3000000e+00   3.0066569e+05  -4.3938117e+04
   1.4000000e+00   2.8277300e+05  -5.6770098e+04
   1.5000000e+00   2.5547569e+05  -7.4880977e+04
   1.6000000e+00   2.2189139e+05  -9.7726055e+04
   1.7000000e+00   1.8050922e+05  -1.1906940e+05
   1.8000000e+00   1.2687238e+05  -1.3209222e+05
   1.9000000e+00   6.0746160e+04  -1.3491131e+05
   2.0000000e+00  -8.5086807e+03  -1.3078385e+05
   2.1000000e+00  -6.5534750e+04  -1.2292866e+05
   2.2000000e+00  -9.9939641e+04  -1.0967462e+05
   2.3000000e+00  -1.1428609e+05  -8.5395023e+04
   2.4000000e+00  -1.2043561e+05  -4.6465285e+04
   2.5000000e+00  -1.2732656e+05   4.0158057e+03
   2.6000000e+00  -1.3271055e+05   5.7613145e+04
   2.7000000e+00  -1.2730553e+05   1.0623033e+05
   2.8000000e+00  -1.0616988e+05   1.4599138e+05
   2.9000000e+00  -7.4493641e+04   1.7618528e+05
   3.0000000e+00  -4.2274500e+04   1.9626700e+05
   3.1000000e+00  -1.5385953e+04   2.0548589e+05
   3.2000000e+00   6.4451006e+03   2.0507705e+05
   3.3000000e+00   2.3980957e+04   1.9869862e+05
   3.4000000e+00   3.3736051e+04   1.8900856e+05
   3.5000000e+00   3.0339779e+04   1.7415716e+05
   3.6000000e+00   1.2423844e+04   1.4925505e+05
   3.7000000e+00  -1.5656508e+04   1.1208317e+05
   3.8000000e+00  -4.8224496e+04   6.6664914e+04
