   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1895516e+02   3.6700705e+01   7.4700000e+01
   0.0000000e+00  -1.0852256e+05  -1.0852256e+05
   1.0000000e-01   4.0024297e+03  -2.1991019e+05
   2.0000000e-01   1.1246856e+05  -3.3605153e+05
   3.0000000e-01   2.0273777e+05  -4.6339059e+05
   4.0000000e-01   2.6369412e+05  -5.9624319e+05
   5.0000000e-01   2.9638606e+05  -7.1546588e+05
   6.0000000e-01   3.1144797e+05  -8.0107038e+05
   7.0000000e-01   3.1838622e+05  -8.4751331e+05
   8.0000000e-01   3.1797425e+05  -8.6750762e+05
   9.0000000e-01   3.0458856e+05  -8.8092662e+05
   1.0000000e+00   2.7509556e+05  -8.9881112e+05
   1.1000000e+00   2.3577142e+05  -9.1596450e+05
   1.2000000e+00   2.0187473e+05  -9.1707556e+05
   1.3000000e+00   1.9045541e+05  -8.8997750e+05
   1.4000000e+00   2.1063062e+05  -8.3541162e+05
   1.5000000e+00   2.5689112e+05  -7.6723188e+05
   1.6000000e+00   3.1067562e+05  -7.0447438e+05
   1.7000000e+00   3.5140612e+05  -6.6111350e+05
   1.8000000e+00   3.7043497e+05  -6.3926306e+05
   1.9000000e+00   3.7666103e+05  -6.2906656e+05
   2.0000000e+00   3.8811838e+05  -6.1512719e+05
   2.1000000e+00   4.1645306e+05  -5.8564556e+05
   2.2000000e+00   4.5820278e+05  -5.3810731e+05
   2.3000000e+00   5.0021478e+05  -4.7714312e+05
   2.4000000e+00   5.3296806e+05  -4.0644881e+05
   2.5000000e+00   5.5879888e+05  -3.2230591e+05
   2.6000000e+00   5.8785988e+05  -2.1502917e+05
   2.7000000e+00   6.2617094e+05  -7.6694664e+04
   2.8000000e+00   6.6665656e+05   9.2929148e+04
   2.9000000e+00   6.9125969e+05   2.8777438e+05
   3.0000000e+00   6.8332275e+05   5.0106984e+05
   3.1000000e+00   6.4104556e+05   7.2770712e+05
   3.2000000e+00   5.8096938e+05   9.6093225e+05
   3.3000000e+00   5.2741238e+05   1.1884732e+06
   3.4000000e+00   4.9520556e+05   1.3937570e+06
   3.5000000e+00   4.7938591e+05   1.5613659e+06
   3.6000000e+00   4.6010806e+05   1.6812281e+06
   3.7000000e+00   4.1812694e+05   1.7487291e+06
   3.8000000e+00   3.4764372e+05   1.7631709e+06
   3.9000000e+00   2.5673488e+05   1.7273341e+06
   4.0000000e+00   1.5689320e+05   1.6468609e+06
   4.1000000e+00   5.1622883e+04   1.5271124e+06
   4.2000000e+00  -6.6699227e+04   1.3696500e+06
   4.3000000e+00  -2.0985983e+05   1.1738676e+06
   4.4000000e+00  -3.8238441e+05   9.4466506e+05
   4.5000000e+00  -5.7432344e+05   6.9840088e+05
   4.6000000e+00  -7.6417256e+05   4.5809603e+05
   4.7000000e+00  -9.3053975e+05   2.3928872e+05
   4.8000000e+00  -1.0637901e+06   3.9591547e+04
   4.9000000e+00  -1.1679758e+06  -1.5638345e+05
   5.0000000e+00  -1.2515224e+06  -3.6001359e+05
   5.1000000e+00  -1.3158631e+06  -5.6575775e+05
   5.2000000e+00  -1.3532962e+06  -7.5484088e+05
   5.3000000e+00  -1.3554390e+06  -9.1135950e+05
   5.4000000e+00  -1.3220850e+06  -1.0348196e+06
   5.5000000e+00  -1.2604054e+06  -1.1379884e+06
   5.6000000e+00  -1.1762231e+06  -1.2338106e+06
   5.7000000e+00  -1.0684221e+06  -1.3242348e+06
   5.8000000e+00  -9.3310300e+05  -1.3998021e+06
   5.9000000e+00  -7.7204350e+05  -1.4484431e+06
   6.0000000e+00  -5.9557931e+05  -1.4653714e+06
   6.1000000e+00  -4.1760691e+05  -1.4567451e+06
   6.2000000e+00  -2.4900227e+05  -1.4347720e+06
   6.3000000e+00  -9.4949430e+04  -1.4074349e+06
   6.4000000e+00   4.4548402e+04  -1.3698361e+06
   6.5000000e+00   1.7331655e+05  -1.3040089e+06
   6.6000000e+00   2.9593891e+05  -1.1887139e+06
   6.7000000e+00   4.1242712e+05  -1.0129459e+06
   6.8000000e+00   5.1534175e+05  -7.8309425e+05
   6.9000000e+00   5.9480994e+05  -5.1817306e+05
   7.0000000e+00   6.4833725e+05  -2.3731342e+05
   7.1000000e+00   6.8481088e+05   4.9659301e+04
   7.2000000e+00   7.1740931e+05   3.4053356e+05
   7.3000000e+00   7.5297362e+05   6.3027369e+05
   7.4000000e+00   7.8903181e+05   9.0288181e+05
   7.5000000e+00   8.1960788e+05   1.1348665e+06
   7.6000000e+00   8.4133775e+05   1.3082620e+06
   7.7000000e+00   8.5427825e+05   1.4211041e+06
   7.8000000e+00   8.6033369e+05   1.4851809e+06
   7.9000000e+00   8.6294575e+05   1.5133111e+06
   8.0000000e+00   8.6575744e+05   1.5085602e+06
   8.1000000e+00   8.6779712e+05   1.4652841e+06
   8.2000000e+00   8.6024788e+05   1.3798560e+06
   8.3000000e+00   8.3189725e+05   1.2599368e+06
   8.4000000e+00   7.8012719e+05   1.1232290e+06
   8.5000000e+00   7.1482656e+05   9.8649156e+05
   8.6000000e+00   6.4899081e+05   8.5384231e+05
   8.7000000e+00   5.8577075e+05   7.1411269e+05
   8.8000000e+00   5.1653991e+05   5.5031412e+05
   8.9000000e+00   4.3151753e+05   3.5478338e+05
   9.0000000e+00   3.3038306e+05   1.3804481e+05
   9.1000000e+00   2.2209438e+05  -7.6633969e+04
   9.2000000e+00   1.1636973e+05  -2.6907872e+05
   9.3000000e+00   1.6817711e+04  -4.3458731e+05
   9.4000000e+00  -7.8993766e+04  -5.8144500e+05
   9.5000000e+00  -1.7509597e+05  -7.1605975e+05
   9.6000000e+00  -2.7289956e+05  -8.3032806e+05
   9.7000000e+00  -3.6937081e+05  -9.0392838e+05
   9.8000000e+00  -4.5799938e+05  -9.1998275e+05
   9.9000000e+00  -5.3208706e+05  -8.7986956e+05
   1.0000000e+01  -5.8822931e+05  -8.0381144e+05
   1.0100000e+01  -6.2716769e+05  -7.1676156e+05
   1.0200000e+01  -6.5167081e+05  -6.3187919e+05
   1.0300000e+01  -6.6415988e+05  -5.4532106e+05
   1.0400000e+01  -6.6629325e+05  -4.4559775e+05
   1.0500000e+01  -6.5984869e+05  -3.2815797e+05
   1.0600000e+01  -6.4752100e+05  -2.0239833e+05
   1.0700000e+01  -6.3386356e+05  -8.6509781e+04
   1.0800000e+01  -6.2624006e+05   3.1557505e+03
   1.0900000e+01  -6.3305469e+05   5.8261207e+04
   1.1000000e+01  -6.5749525e+05   7.6961039e+04
   1.1100000e+01  -6.9148150e+05   5.9425965e+04
   1.1200000e+01  -7.1824988e+05   5.9199863e+03
   1.1300000e+01  -7.2481819e+05  -8.2137281e+04
   1.1400000e+01  -7.1324475e+05  -2.0082875e+05
   1.1500000e+01  -6.9763994e+05  -3.4302675e+05
   1.1600000e+01  -6.8775969e+05  -4.9723300e+05
   1.1700000e+01  -6.7543381e+05  -6.4673969e+05
   1.1800000e+01  -6.3887075e+05  -7.7224444e+05
   1.1900000e+01  -5.6193738e+05  -8.5870850e+05
   1.2000000e+01  -4.4977684e+05  -9.0181200e+05
   1.2100000e+01  -3.2537781e+05  -9.0788606e+05
   1.2200000e+01  -2.1025800e+05  -8.8649838e+05
   1.2300000e+01  -1.0725977e+05  -8.4149738e+05
   1.2400000e+01  -6.1016547e+02  -7.6766994e+05
   1.2500000e+01   1.2789797e+05  -6.5556975e+05
   1.2600000e+01   2.8142350e+05  -5.0083875e+05
   1.2700000e+01   4.4361478e+05  -3.1061569e+05
   1.2800000e+01   5.8933181e+05  -1.0090412e+05
   1.2900000e+01   7.0072400e+05   1.1433501e+05
   1.3000000e+01   7.7634700e+05   3.3297450e+05
   1.3100000e+01   8.2794550e+05   5.6270844e+05
   1.3200000e+01   8.6903531e+05   8.0731044e+05
   1.3300000e+01   9.0462869e+05   1.0549919e+06
   1.3400000e+01   9.2952738e+05   1.2827862e+06
   1.3500000e+01   9.3546156e+05   1.4738980e+06
   1.3600000e+01   9.2023719e+05   1.6291419e+06
   1.3700000e+01   8.9069894e+05   1.7590422e+06
   1.3800000e+01   8.5713844e+05   1.8653531e+06
   1.3900000e+01   8.2451875e+05   1.9335366e+06
   1.4000000e+01   7.8840250e+05   1.9450330e+06
   1.4100000e+01   7.3887656e+05   1.8951246e+06
   1.4200000e+01   6.6905138e+05   1.7963739e+06
   1.4300000e+01   5.8149588e+05   1.6650408e+06
   1.4400000e+01   4.8757897e+05   1.5066060e+06
   1.4500000e+01   3.9929081e+05   1.3151544e+06
   1.4600000e+01   3.1878988e+05   1.0845544e+06
   1.4700000e+01   2.3462031e+05   8.1811000e+05
   1.4800000e+01   1.3042466e+05   5.2845975e+05
   1.4900000e+01   1.2283750e+03   2.3121081e+05
   1.5000000e+01  -1.3714958e+05  -5.9954109e+04
   1.5100000e+01  -2.5645489e+05  -3.3387447e+05
   1.5200000e+01  -3.3680769e+05  -5.8103569e+05
   1.5300000e+01  -3.8162416e+05  -7.9458825e+05
   1.5400000e+01  -4.1302062e+05  -9.7346488e+05
   1.5500000e+01  -4.5220600e+05  -1.1246504e+06
   1.5600000e+01  -5.0238922e+05  -1.2607525e+06
   1.5700000e+01  -5.4790025e+05  -1.3919810e+06
   1.5800000e+01  -5.6857438e+05  -1.5177130e+06
   1.5900000e+01  -5.5699800e+05  -1.6261329e+06
   1.6000000e+01  -5.2548844e+05  -1.7044392e+06
   1.6100000e+01  -4.9785475e+05  -1.7502126e+06
   1.6200000e+01  -4.9234878e+05  -1.7708440e+06
   1.6300000e+01  -5.0952931e+05  -1.7701739e+06
   1.6400000e+01  -5.3533688e+05  -1.7376169e+06
   1.6500000e+01  -5.5614206e+05  -1.6544278e+06
   1.6600000e+01  -5.7088006e+05  -1.5124736e+06
   1.6700000e+01  -5.8858000e+05  -1.3252284e+06
   1.6800000e+01  -6.1521231e+05  -1.1186745e+06
   1.6900000e+01  -6.4445862e+05  -9.1241544e+05
   1.7000000e+01  -6.6108038e+05  -7.1106756e+05
   1.7100000e+01  -6.5151144e+05  -5.1194272e+05
   1.7200000e+01  -6.1103694e+05  -3.1630625e+05
   1.7300000e+01  -5.4389650e+05  -1.3114348e+05
   1.7400000e+01  -4.5987256e+05   3.6352750e+04
   1.7500000e+01  -3.6989662e+05   1.8084366e+05
   1.7600000e+01  -2.7998159e+05   2.9512556e+05
   1.7700000e+01  -1.8580222e+05   3.6911091e+05
   1.7800000e+01  -7.5022805e+04   3.9671566e+05
   1.7900000e+01   6.0053090e+04   3.8368462e+05
   1.8000000e+01   2.0953095e+05   3.4661769e+05
   1.8100000e+01   3.4743044e+05   3.0429556e+05
   1.8200000e+01   4.4958319e+05   2.7121631e+05
   1.8300000e+01   5.1175506e+05   2.5788638e+05
   1.8400000e+01   5.4994281e+05   2.7181628e+05
   1.8500000e+01   5.8291394e+05   3.1373922e+05
   1.8600000e+01   6.1515400e+05   3.7431944e+05
   1.8700000e+01   6.3630881e+05   4.4026234e+05
   1.8800000e+01   6.3463706e+05   5.0736841e+05
   1.8900000e+01   6.0879525e+05   5.8631094e+05
   1.9000000e+01   5.6754444e+05   6.9239481e+05
   1.9100000e+01   5.2126469e+05   8.2864962e+05
   1.9200000e+01   4.7538753e+05   9.8010144e+05
   1.9300000e+01   4.3027566e+05   1.1250214e+06
   1.9400000e+01   3.8485312e+05   1.2507794e+06
   1.9500000e+01   3.4010366e+05   1.3585698e+06
   1.9600000e+01   3.0064619e+05   1.4546602e+06
   1.9700000e+01   2.7326900e+05   1.5390715e+06
   1.9800000e+01   2.6218728e+05   1.6023245e+06
   1.9900000e+01   2.6439200e+05   1.6308354e+06
   2.0000000e+01   2.7072088e+05   1.6142218e+06
   2.0100000e+01   2.7351859e+05   1.5487832e+06
   2.0200000e+01   2.7358272e+05   1.4365438e+06
   2.0300000e+01   2.7814250e+05   1.2824368e+06
   2.0400000e+01   2.9094231e+05   1.0919832e+06
   2.0500000e+01   3.0461312e+05   8.7009962e+05
   2.0600000e+01   3.0331409e+05   6.2072456e+05
   2.0700000e+01   2.7286756e+05   3.4739984e+05
