   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1875430e+02   3.6299952e+01   1.6620000e+02
   0.0000000e+00  -5.5814738e+05  -5.5814738e+05
   1.0000000e-01  -5.0544994e+05  -5.4993025e+05
   2.0000000e-01  -4.1237853e+05  -4.9319547e+05
   3.0000000e-01  -3.0156716e+05  -4.3912203e+05
   4.0000000e-01  -1.7310642e+05  -4.4766625e+05
   5.0000000e-01  -5.7721826e+03  -5.4622512e+05
   6.0000000e-01   2.2191800e+05  -7.1417144e+05
   7.0000000e-01   5.1062938e+05  -9.0497844e+05
   8.0000000e-01   8.3409019e+05  -1.0812532e+06
   9.0000000e-01   1.1502561e+06  -1.2299200e+06
   1.0000000e+00   1.4215914e+06  -1.3508094e+06
   1.1000000e+00   1.6309385e+06  -1.4393629e+06
   1.2000000e+00   1.7818458e+06  -1.4825590e+06
   1.3000000e+00   1.8841901e+06  -1.4644048e+06
   1.4000000e+00   1.9398704e+06  -1.3660446e+06
   1.5000000e+00   1.9438056e+06  -1.1598159e+06
   1.6000000e+00   1.8984251e+06  -8.1395800e+05
   1.7000000e+00   1.8226334e+06  -3.1704984e+05
   1.8000000e+00   1.7409114e+06   2.9623466e+05
   1.9000000e+00   1.6617482e+06   9.4740331e+05
   2.0000000e+00   1.5696886e+06   1.5482700e+06
   2.1000000e+00   1.4418150e+06   2.0348280e+06
   2.2000000e+00   1.2717788e+06   2.3678490e+06
   2.3000000e+00   1.0755982e+06   2.5071010e+06
   2.4000000e+00   8.7454712e+05   2.4000072e+06
   2.5000000e+00   6.7611369e+05   2.0087830e+06
   2.6000000e+00   4.7358694e+05   1.3496998e+06
   2.7000000e+00   2.6020023e+05   4.9664341e+05
   2.8000000e+00   3.7043891e+04  -4.6078538e+05
   2.9000000e+00  -1.9430909e+05  -1.4614426e+06
   3.0000000e+00  -4.4015494e+05  -2.4735778e+06
   3.1000000e+00  -7.0709031e+05  -3.4585660e+06
   3.2000000e+00  -9.8442638e+05  -4.3446095e+06
   3.3000000e+00  -1.2404148e+06  -5.0397655e+06
   3.4000000e+00  -1.4428745e+06  -5.4646095e+06
   3.5000000e+00  -1.5840854e+06  -5.5682930e+06
   3.6000000e+00  -1.6806861e+06  -5.3223405e+06
   3.7000000e+00  -1.7468452e+06  -4.7165940e+06
   3.8000000e+00  -1.7721721e+06  -3.7708680e+06
   3.9000000e+00  -1.7328455e+06  -2.5448330e+06
   4.0000000e+00  -1.6251286e+06  -1.1246762e+06
   4.1000000e+00  -1.4806160e+06   4.0584981e+05
   4.2000000e+00  -1.3404711e+06   1.9803514e+06
