   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1963522e+02   3.6800314e+01   5.7700000e+01
   0.0000000e+00  -7.9884538e+05  -7.9884538e+05
   1.0000000e-01  -9.0181881e+05  -6.8791462e+05
   2.0000000e-01  -9.9412125e+05  -5.7042769e+05
   3.0000000e-01  -1.0718885e+06  -4.4679272e+05
   4.0000000e-01  -1.1298895e+06  -3.1782391e+05
   5.0000000e-01  -1.1611400e+06  -1.8657995e+05
   6.0000000e-01  -1.1575475e+06  -5.9190516e+04
   7.0000000e-01  -1.1124012e+06   5.6338172e+04
   8.0000000e-01  -1.0240609e+06   1.5290516e+05
   9.0000000e-01  -8.9877300e+05   2.2698878e+05
   1.0000000e+00  -7.5005312e+05   2.7958031e+05
   1.1000000e+00  -5.9337088e+05   3.1507691e+05
   1.2000000e+00  -4.3831922e+05   3.3908391e+05
   1.3000000e+00  -2.8395400e+05   3.5622475e+05
   1.4000000e+00  -1.2208161e+05   3.6867081e+05
   1.5000000e+00   5.3207352e+04   3.7608541e+05
   1.6000000e+00   2.3771509e+05   3.7738072e+05
   1.7000000e+00   4.1759369e+05   3.7306241e+05
   1.8000000e+00   5.7654225e+05   3.6552991e+05
   1.9000000e+00   7.0265075e+05   3.5646094e+05
   2.0000000e+00   7.9066325e+05   3.4452159e+05
   2.1000000e+00   8.4144319e+05   3.2751016e+05
   2.2000000e+00   8.6114288e+05   3.0774975e+05
   2.3000000e+00   8.5880500e+05   2.9397144e+05
   2.4000000e+00   8.4094319e+05   2.9550975e+05
   2.5000000e+00   8.0689881e+05   3.1388944e+05
   2.6000000e+00   7.5122450e+05   3.4124231e+05
   2.7000000e+00   6.7290881e+05   3.6778775e+05
   2.8000000e+00   5.8240025e+05   3.9020422e+05
   2.9000000e+00   4.9764184e+05   4.1212634e+05
   3.0000000e+00   4.3091266e+05   4.3751928e+05
   3.1000000e+00   3.7808912e+05   4.6493875e+05
   3.2000000e+00   3.2078450e+05   4.8769059e+05
   3.3000000e+00   2.4089583e+05   4.9764850e+05
   3.4000000e+00   1.3619706e+05   4.8857975e+05
   3.5000000e+00   2.3757477e+04   4.5818428e+05
   3.6000000e+00  -7.2838281e+04   4.0963012e+05
   3.7000000e+00  -1.4256291e+05   3.5130803e+05
   3.8000000e+00  -1.9551978e+05   2.9300897e+05
   3.9000000e+00  -2.5233911e+05   2.4030719e+05
   4.0000000e+00  -3.2316803e+05   1.9196150e+05
   4.1000000e+00  -3.9523853e+05   1.4293517e+05
   4.2000000e+00  -4.4032406e+05   9.0344688e+04
   4.3000000e+00  -4.3544944e+05   3.6916695e+04
   4.4000000e+00  -3.7954584e+05  -1.1390387e+04
   4.5000000e+00  -2.9376044e+05  -5.2133348e+04
   4.6000000e+00  -2.0658083e+05  -9.1807883e+04
   4.7000000e+00  -1.3499175e+05  -1.4389270e+05
   4.8000000e+00  -7.4484984e+04  -2.1895359e+05
   4.9000000e+00  -5.0027168e+03  -3.1444472e+05
   5.0000000e+00   9.0560352e+04  -4.1426766e+05
   5.1000000e+00   2.0874997e+05  -4.9990938e+05
   5.2000000e+00   3.2356481e+05  -5.6325594e+05
