   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1963808e+02   3.7002513e+01   1.6000000e+00
   0.0000000e+00  -4.7614103e+05  -4.7614103e+05
   1.0000000e-01  -4.0310209e+05  -4.8171922e+05
   2.0000000e-01  -2.8644962e+05  -4.4160075e+05
   3.0000000e-01  -1.7713147e+05  -4.0228581e+05
   4.0000000e-01  -1.1262418e+05  -3.9615272e+05
   5.0000000e-01  -9.2187680e+04  -4.2126316e+05
   6.0000000e-01  -8.7226742e+04  -4.5383931e+05
   7.0000000e-01  -7.0832945e+04  -4.7441912e+05
   8.0000000e-01  -3.6614586e+04  -4.8055834e+05
   9.0000000e-01   5.7353726e+03  -4.7920956e+05
   1.0000000e+00   4.5987656e+04  -4.7376003e+05
   1.1000000e+00   8.1921633e+04  -4.6140419e+05
   1.2000000e+00   1.1602484e+05  -4.4062225e+05
   1.3000000e+00   1.4902347e+05  -4.1685962e+05
   1.4000000e+00   1.7900250e+05  -3.9853681e+05
   1.5000000e+00   2.0563055e+05  -3.8775012e+05
   1.6000000e+00   2.3293084e+05  -3.7596984e+05
   1.7000000e+00   2.6687538e+05  -3.4943684e+05
   1.8000000e+00   3.1069412e+05  -2.9906472e+05
   1.9000000e+00   3.6298956e+05  -2.2592658e+05
   2.0000000e+00   4.1966191e+05  -1.3865552e+05
   2.1000000e+00   4.7605950e+05  -4.6809688e+04
   2.2000000e+00   5.2665625e+05   4.3555203e+04
   2.3000000e+00   5.6449381e+05   1.3011534e+05
   2.4000000e+00   5.8436394e+05   2.1293395e+05
   2.5000000e+00   5.8872406e+05   2.9393581e+05
   2.6000000e+00   5.8944056e+05   3.7623500e+05
   2.7000000e+00   6.0017750e+05   4.6136056e+05
   2.8000000e+00   6.2370106e+05   5.4552462e+05
   2.9000000e+00   6.4561175e+05   6.1901081e+05
   3.0000000e+00   6.4209081e+05   6.7095206e+05
   3.1000000e+00   5.9670894e+05   6.9636612e+05
   3.2000000e+00   5.1232903e+05   6.9919844e+05
   3.3000000e+00   4.0792072e+05   6.8831312e+05
   3.4000000e+00   3.0354228e+05   6.7025512e+05
   3.5000000e+00   2.0705150e+05   6.4605994e+05
   3.6000000e+00   1.1321498e+05   6.1496781e+05
   3.7000000e+00   1.2975375e+04   5.7971450e+05
   3.8000000e+00  -9.8547898e+04   5.4555056e+05
   3.9000000e+00  -2.2243028e+05   5.1269047e+05
   4.0000000e+00  -3.5978522e+05   4.7174497e+05
   4.1000000e+00  -5.0974944e+05   4.1097712e+05
   4.2000000e+00  -6.6154938e+05   3.3094338e+05
   4.3000000e+00  -7.9176106e+05   2.5063712e+05
   4.4000000e+00  -8.7523256e+05   1.9503512e+05
   4.5000000e+00  -9.0268869e+05   1.7336634e+05
   4.6000000e+00  -8.8795162e+05   1.6921183e+05
   4.7000000e+00  -8.5637638e+05   1.5306044e+05
   4.8000000e+00  -8.2483881e+05   1.0561675e+05
   4.9000000e+00  -7.9167875e+05   3.0195434e+04
   5.0000000e+00  -7.4388750e+05  -5.4992312e+04
   5.1000000e+00  -6.7172981e+05  -1.3387684e+05
   5.2000000e+00  -5.7611500e+05  -2.0196644e+05
   5.3000000e+00  -4.6455419e+05  -2.6276325e+05
   5.4000000e+00  -3.4397812e+05  -3.1968091e+05
   5.5000000e+00  -2.1972283e+05  -3.7358138e+05
   5.6000000e+00  -1.0024866e+05  -4.2647028e+05
   5.7000000e+00   1.0577959e+03  -4.8381497e+05
   5.8000000e+00   7.2733750e+04  -5.5019562e+05
   5.9000000e+00   1.1557516e+05  -6.2188675e+05
   6.0000000e+00   1.4493314e+05  -6.8501300e+05
   6.1000000e+00   1.7991491e+05  -7.2327488e+05
   6.2000000e+00   2.2796292e+05  -7.2957138e+05
   6.3000000e+00   2.7927722e+05  -7.1128800e+05
   6.4000000e+00   3.1655272e+05  -6.8458156e+05
   6.5000000e+00   3.3046103e+05  -6.6308344e+05
   6.6000000e+00   3.2626191e+05  -6.5075769e+05
   6.7000000e+00   3.1698238e+05  -6.4329588e+05
   6.8000000e+00   3.1219425e+05  -6.3398162e+05
   6.9000000e+00   3.1391775e+05  -6.1741144e+05
   7.0000000e+00   3.2133734e+05  -5.8925794e+05
   7.1000000e+00   3.3612609e+05  -5.4554294e+05
   7.2000000e+00   3.6108494e+05  -4.8451662e+05
   7.3000000e+00   3.9404241e+05  -4.0952234e+05
   7.4000000e+00   4.2518984e+05  -3.2850059e+05
   7.5000000e+00   4.4239256e+05  -2.4867398e+05
   7.6000000e+00   4.4016522e+05  -1.7037430e+05
   7.7000000e+00   4.2383141e+05  -8.5827500e+04
   7.8000000e+00   4.0510425e+05   1.5475116e+04
   7.9000000e+00   3.9347038e+05   1.3927420e+05
   8.0000000e+00   3.9076656e+05   2.8293375e+05
   8.1000000e+00   3.9185094e+05   4.3724278e+05
   8.2000000e+00   3.8817028e+05   5.8997450e+05
   8.3000000e+00   3.7014369e+05   7.2778131e+05
   8.4000000e+00   3.2846309e+05   8.3765325e+05
   8.5000000e+00   2.5718294e+05   9.1118644e+05
   8.6000000e+00   1.5861850e+05   9.5046806e+05
   8.7000000e+00   4.5266156e+04   9.6895088e+05
   8.8000000e+00  -6.5697570e+04   9.8262706e+05
   8.9000000e+00  -1.6297962e+05   9.9632019e+05
   9.0000000e+00  -2.4808178e+05   9.9714488e+05
   9.1000000e+00  -3.3158469e+05   9.6294894e+05
   9.2000000e+00  -4.2115688e+05   8.8037106e+05
   9.3000000e+00  -5.1173312e+05   7.5747825e+05
   9.4000000e+00  -5.8688794e+05   6.1970175e+05
   9.5000000e+00  -6.3036594e+05   4.9224091e+05
   9.6000000e+00  -6.3754250e+05   3.8396709e+05
   9.7000000e+00  -6.1714044e+05   2.8600156e+05
   9.8000000e+00  -5.8298438e+05   1.8435309e+05
   9.9000000e+00  -5.4431162e+05   7.3714781e+04
   1.0000000e+01  -5.0274091e+05  -3.9522438e+04
   1.0100000e+01  -4.5606100e+05  -1.4479788e+05
   1.0200000e+01  -4.0273350e+05  -2.3532009e+05
   1.0300000e+01  -3.4254772e+05  -3.0866094e+05
   1.0400000e+01  -2.7491347e+05  -3.6247547e+05
   1.0500000e+01  -1.9906559e+05  -3.9314747e+05
   1.0600000e+01  -1.1723753e+05  -4.0001769e+05
   1.0700000e+01  -3.7304562e+04  -3.8970150e+05
   1.0800000e+01   2.8953184e+04  -3.7422681e+05
   1.0900000e+01   7.1778562e+04  -3.6388344e+05
   1.1000000e+01   8.9407148e+04  -3.6175491e+05
   1.1100000e+01   8.9732836e+04  -3.6484578e+05
   1.1200000e+01   8.6602578e+04  -3.6946347e+05
   1.1300000e+01   9.3319070e+04  -3.7464838e+05
   1.1400000e+01   1.1716763e+05  -3.8090419e+05
   1.1500000e+01   1.5724545e+05  -3.8754484e+05
   1.1600000e+01   2.0554852e+05  -3.9324388e+05
   1.1700000e+01   2.5032373e+05  -3.9942291e+05
   1.1800000e+01   2.8099666e+05  -4.1119788e+05
   1.1900000e+01   2.9352541e+05  -4.3238019e+05
   1.2000000e+01   2.9329450e+05  -4.5840753e+05
   1.2100000e+01   2.9235619e+05  -4.7544153e+05
   1.2200000e+01   3.0147497e+05  -4.6885644e+05
   1.2300000e+01   3.2256656e+05  -4.3429959e+05
