   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1900213e+02   3.6948456e+01   6.7000000e+00
   0.0000000e+00  -2.6955634e+05  -2.6955634e+05
   1.0000000e-01  -2.8007453e+05  -3.6291622e+05
   2.0000000e-01  -3.5978850e+05  -5.1801297e+05
   3.0000000e-01  -4.2852275e+05  -6.5084600e+05
   4.0000000e-01  -4.2837450e+05  -7.0190750e+05
   5.0000000e-01  -3.6441378e+05  -6.7212331e+05
   6.0000000e-01  -2.8619859e+05  -6.0303050e+05
   7.0000000e-01  -2.3683031e+05  -5.3149944e+05
   8.0000000e-01  -2.2051772e+05  -4.6534156e+05
   9.0000000e-01  -2.1168984e+05  -3.9422969e+05
   1.0000000e+00  -1.8619144e+05  -3.1299978e+05
   1.1000000e+00  -1.4118342e+05  -2.2992556e+05
   1.2000000e+00  -9.0011531e+04  -1.5636647e+05
   1.3000000e+00  -4.4192168e+04  -9.4329164e+04
   1.4000000e+00  -2.3055657e+03  -3.5792266e+04
   1.5000000e+00   4.6077277e+04   2.8425758e+04
   1.6000000e+00   1.0885262e+05   1.0159960e+05
   1.7000000e+00   1.8476586e+05   1.8175680e+05
   1.8000000e+00   2.6660528e+05   2.6557522e+05
   1.9000000e+00   3.4808825e+05   3.4852456e+05
   2.0000000e+00   4.2580069e+05   4.2152406e+05
   2.1000000e+00   4.9567225e+05   4.7132059e+05
   2.2000000e+00   5.5163494e+05   4.8862744e+05
   2.3000000e+00   5.9107531e+05   4.7746356e+05
   2.4000000e+00   6.2054950e+05   4.5420369e+05
   2.5000000e+00   6.5122369e+05   4.3382947e+05
   2.6000000e+00   6.8467694e+05   4.1568600e+05
   2.7000000e+00   7.0405044e+05   3.8457153e+05
   2.8000000e+00   6.8384088e+05   3.2874725e+05
   2.9000000e+00   6.1224131e+05   2.5794312e+05
   3.0000000e+00   5.0399900e+05   2.0196494e+05
   3.1000000e+00   3.8941616e+05   1.8864444e+05
   3.2000000e+00   2.8990266e+05   2.2092656e+05
   3.3000000e+00   2.0475177e+05   2.7467212e+05
   3.4000000e+00   1.2077817e+05   3.1859200e+05
