   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1902171e+02   3.6350850e+01   9.0300000e+01
   0.0000000e+00  -1.8901478e+05  -1.8901478e+05
   1.0000000e-01  -3.2040106e+05  -1.4423066e+05
   2.0000000e-01  -5.0574394e+05  -1.4950581e+05
   3.0000000e-01  -6.7179938e+05  -1.3540375e+05
   4.0000000e-01  -7.6696550e+05  -6.2877656e+04
   5.0000000e-01  -7.9283262e+05   4.9901469e+04
   6.0000000e-01  -7.8038812e+05   1.5644706e+05
   7.0000000e-01  -7.4819788e+05   2.2722144e+05
   8.0000000e-01  -6.9100406e+05   2.6413981e+05
   9.0000000e-01  -6.0142512e+05   2.7999691e+05
   1.0000000e+00  -4.8739688e+05   2.7589975e+05
   1.1000000e+00  -3.6139722e+05   2.4264620e+05
   1.2000000e+00  -2.2001959e+05   1.7830906e+05
   1.3000000e+00  -4.5923109e+04   9.7065219e+04
   1.4000000e+00   1.6681209e+05   1.8691656e+04
   1.5000000e+00   3.9519319e+05  -4.8266484e+04
   1.6000000e+00   6.0047750e+05  -1.1075581e+05
   1.7000000e+00   7.5756100e+05  -1.7859655e+05
   1.8000000e+00   8.6763031e+05  -2.4816391e+05
   1.9000000e+00   9.4277462e+05  -2.9934144e+05
   2.0000000e+00   9.8437881e+05  -3.1054822e+05
   2.1000000e+00   9.8143506e+05  -2.7935034e+05
   2.2000000e+00   9.2815538e+05  -2.2890644e+05
   2.3000000e+00   8.3731638e+05  -1.9155188e+05
   2.4000000e+00   7.3327862e+05  -1.8243703e+05
   2.5000000e+00   6.3395225e+05  -1.8765133e+05
   2.6000000e+00   5.4191400e+05  -1.7858584e+05
   2.7000000e+00   4.5099275e+05  -1.3811953e+05
   2.8000000e+00   3.5676597e+05  -7.2400141e+04
   2.9000000e+00   2.5939289e+05   1.5530469e+03
   3.0000000e+00   1.6063523e+05   7.5848531e+04
   3.1000000e+00   6.3640195e+04   1.5675219e+05
   3.2000000e+00  -2.3081672e+04   2.5194503e+05
   3.3000000e+00  -8.4472438e+04   3.5716238e+05
   3.4000000e+00  -1.0548884e+05   4.5616662e+05
   3.5000000e+00  -8.1974797e+04   5.2967475e+05
   3.6000000e+00  -2.8074734e+04   5.6134506e+05
   3.7000000e+00   2.5800863e+04   5.3953456e+05
   3.8000000e+00   4.6347883e+04   4.6258875e+05
   3.9000000e+00   1.7467516e+04   3.4702434e+05
   4.0000000e+00  -4.6398109e+04   2.2516688e+05
   4.1000000e+00  -1.0888454e+05   1.2519473e+05
   4.2000000e+00  -1.4166719e+05   4.9562094e+04
   4.3000000e+00  -1.5154930e+05  -2.2820500e+04
   4.4000000e+00  -1.7646870e+05  -1.0754728e+05
   4.5000000e+00  -2.4976331e+05  -1.8737070e+05
   4.6000000e+00  -3.6546922e+05  -2.1780278e+05
   4.7000000e+00  -4.7887428e+05  -1.6420125e+05
   4.8000000e+00  -5.4194656e+05  -3.5896656e+04
   4.9000000e+00  -5.3964175e+05   1.1482511e+05
   5.0000000e+00  -4.9558788e+05   2.2769542e+05
   5.1000000e+00  -4.4791594e+05   2.7314869e+05
   5.2000000e+00  -4.2151438e+05   2.6532050e+05
   5.3000000e+00  -4.1870097e+05   2.4383386e+05
   5.4000000e+00  -4.2799700e+05   2.4173170e+05
   5.5000000e+00  -4.3652316e+05   2.6315453e+05
   5.6000000e+00  -4.3578816e+05   2.8438166e+05
   5.7000000e+00  -4.2227853e+05   2.7457203e+05
   5.8000000e+00  -3.9854444e+05   2.1901184e+05
   5.9000000e+00  -3.7498272e+05   1.2717473e+05
   6.0000000e+00  -3.6665925e+05   2.1307395e+04
   6.1000000e+00  -3.8244925e+05  -8.2558547e+04
   6.2000000e+00  -4.1381200e+05  -1.8458659e+05
   6.3000000e+00  -4.3579744e+05  -2.9544419e+05
   6.4000000e+00  -4.2420384e+05  -4.2207938e+05
   6.5000000e+00  -3.7616231e+05  -5.5762675e+05
   6.6000000e+00  -3.1447153e+05  -6.8303994e+05
   6.7000000e+00  -2.6892431e+05  -7.7857950e+05
   6.8000000e+00  -2.4969775e+05  -8.3627919e+05
   6.9000000e+00  -2.3668281e+05  -8.6379181e+05
   7.0000000e+00  -1.9479500e+05  -8.7617225e+05
   7.1000000e+00  -1.0200879e+05  -8.8157856e+05
   7.2000000e+00   3.3817641e+04  -8.7221262e+05
   7.3000000e+00   1.8231762e+05  -8.2807538e+05
   7.4000000e+00   3.1394294e+05  -7.3107225e+05
   7.5000000e+00   4.1895831e+05  -5.7902025e+05
   7.6000000e+00   5.0829538e+05  -3.8917559e+05
   7.7000000e+00   5.9918850e+05  -1.8853203e+05
   7.8000000e+00   6.9924588e+05   1.8531172e+03
   7.9000000e+00   7.9978494e+05   1.7588258e+05
   8.0000000e+00   8.7995812e+05   3.3707459e+05
   8.1000000e+00   9.1793831e+05   4.8464662e+05
   8.2000000e+00   9.0491188e+05   6.0670275e+05
   8.3000000e+00   8.5549600e+05   6.8966538e+05
   8.4000000e+00   8.0486781e+05   7.3402444e+05
   8.5000000e+00   7.8784556e+05   7.5636869e+05
   8.6000000e+00   8.1116038e+05   7.7148450e+05
   8.7000000e+00   8.4257850e+05   7.7277375e+05
   8.8000000e+00   8.3145325e+05   7.3496112e+05
   8.9000000e+00   7.4775212e+05   6.4033006e+05
   9.0000000e+00   6.0662294e+05   5.0288766e+05
   9.1000000e+00   4.5552956e+05   3.6474959e+05
   9.2000000e+00   3.3418794e+05   2.6641425e+05
   9.3000000e+00   2.4300483e+05   2.1788784e+05
   9.4000000e+00   1.4846670e+05   1.9534223e+05
   9.5000000e+00   1.9725688e+04   1.6345156e+05
   9.6000000e+00  -1.3842120e+05   1.0273856e+05
