   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1949376e+02   3.6801593e+01   2.6700000e+01
   0.0000000e+00   4.2402800e+05   4.2402800e+05
   1.0000000e-01   3.9079162e+05   3.2492656e+05
   2.0000000e-01   2.7604188e+05   1.3804558e+05
   3.0000000e-01   1.7663430e+05  -3.3604234e+04
   4.0000000e-01   1.4908534e+05  -1.1519120e+05
   5.0000000e-01   1.6971945e+05  -1.1356045e+05
   6.0000000e-01   1.7296625e+05  -9.3884352e+04
   7.0000000e-01   1.2058902e+05  -1.1318188e+05
   8.0000000e-01   3.2070371e+04  -1.7806897e+05
   9.0000000e-01  -4.4393895e+04  -2.5725578e+05
   1.0000000e+00  -8.0350500e+04  -3.2098122e+05
   1.1000000e+00  -8.5234531e+04  -3.6201534e+05
   1.2000000e+00  -8.4706453e+04  -3.8500100e+05
   1.3000000e+00  -8.9944812e+04  -3.8852866e+05
   1.4000000e+00  -8.9897797e+04  -3.6587953e+05
   1.5000000e+00  -6.8437297e+04  -3.2085228e+05
   1.6000000e+00  -2.3267949e+04  -2.7376731e+05
   1.7000000e+00   3.3043805e+04  -2.4506688e+05
   1.8000000e+00   8.6664734e+04  -2.3345388e+05
   1.9000000e+00   1.3243709e+05  -2.1536606e+05
   2.0000000e+00   1.6987200e+05  -1.6959134e+05
   2.1000000e+00   1.9399634e+05  -1.0127522e+05
   2.2000000e+00   1.9606266e+05  -3.8402492e+04
   2.3000000e+00   1.7489106e+05  -3.5845332e+03
   2.4000000e+00   1.4332378e+05   8.6256797e+03
   2.5000000e+00   1.1785882e+05   2.4568289e+04
   2.6000000e+00   1.0037660e+05   6.2676648e+04
   2.7000000e+00   7.3445250e+04   1.1422981e+05
   2.8000000e+00   1.7664734e+04   1.5345938e+05
   2.9000000e+00  -6.5751703e+04   1.6465816e+05
   3.0000000e+00  -1.5185531e+05   1.5673802e+05
   3.1000000e+00  -2.1275716e+05   1.5138006e+05
   3.2000000e+00  -2.4039358e+05   1.6054216e+05
   3.3000000e+00  -2.4710919e+05   1.7887339e+05
   3.4000000e+00  -2.4540303e+05   1.9641372e+05
   3.5000000e+00  -2.3240219e+05   2.1206006e+05
   3.6000000e+00  -1.9840639e+05   2.2945550e+05
   3.7000000e+00  -1.4799314e+05   2.4272277e+05
   3.8000000e+00  -1.0365735e+05   2.3607045e+05
   3.9000000e+00  -8.1331492e+04   2.0434228e+05
   4.0000000e+00  -6.4586031e+04   1.7001511e+05
   4.1000000e+00  -1.3550227e+04   1.6850872e+05
   4.2000000e+00   9.1717820e+04   2.0933680e+05
   4.3000000e+00   2.1744948e+05   2.5522705e+05
   4.4000000e+00   2.9392034e+05   2.4890809e+05
   4.5000000e+00   2.7459225e+05   1.6601511e+05
   4.6000000e+00   1.7973489e+05   4.0583750e+04
   4.7000000e+00   7.9857594e+04  -6.3823273e+04
   4.8000000e+00   3.4657047e+04  -1.0772297e+05
   4.9000000e+00   4.7001828e+04  -1.0120727e+05
   5.0000000e+00   7.2800219e+04  -8.2109578e+04
   5.1000000e+00   6.9393914e+04  -7.6855930e+04
   5.2000000e+00   3.0749439e+04  -8.4808891e+04
   5.3000000e+00  -2.0127117e+04  -9.3888828e+04
   5.4000000e+00  -6.2725086e+04  -1.0101376e+05
   5.5000000e+00  -9.5460891e+04  -1.1237409e+05
   5.6000000e+00  -1.2322533e+05  -1.2777788e+05
   5.7000000e+00  -1.3860550e+05  -1.3308350e+05
   5.8000000e+00  -1.2417384e+05  -1.1333606e+05
   5.9000000e+00  -7.4300031e+04  -7.2268742e+04
   6.0000000e+00  -9.1427949e+03  -3.3813516e+04
   6.1000000e+00   3.8534773e+04  -2.0492812e+04
   6.2000000e+00   5.1835676e+04  -3.0599299e+04
   6.3000000e+00   4.3954445e+04  -3.9650070e+04
   6.4000000e+00   4.3924367e+04  -2.6171125e+04
   6.5000000e+00   6.9247906e+04   4.9234414e+03
   6.6000000e+00   1.1213727e+05   2.6053293e+04
   6.7000000e+00   1.4962255e+05   1.3651828e+04
   6.8000000e+00   1.6393402e+05  -2.9968719e+04
   6.9000000e+00   1.5292903e+05  -8.0655961e+04
   7.0000000e+00   1.2412514e+05  -1.1577666e+05
   7.1000000e+00   8.2941797e+04  -1.3231056e+05
   7.2000000e+00   2.9037859e+04  -1.4367322e+05
   7.3000000e+00  -3.6752547e+04  -1.6196822e+05
   7.4000000e+00  -1.0501846e+05  -1.8485475e+05
   7.5000000e+00  -1.6047972e+05  -1.9836405e+05
   7.6000000e+00  -1.9340644e+05  -1.8991859e+05
   7.7000000e+00  -2.0740220e+05  -1.5749228e+05
   7.8000000e+00  -2.1434480e+05  -1.0798442e+05
   7.9000000e+00  -2.2177403e+05  -5.0555473e+04
   8.0000000e+00  -2.2681134e+05   6.0949180e+03
   8.1000000e+00  -2.2239781e+05   5.2672152e+04
   8.2000000e+00  -2.0600694e+05   8.2795906e+04
   8.3000000e+00  -1.7834655e+05   1.0323255e+05
   8.4000000e+00  -1.3446719e+05   1.3837042e+05
   8.5000000e+00  -6.2916477e+04   2.1468680e+05
   8.6000000e+00   3.9393656e+04   3.3135728e+05
   8.7000000e+00   1.5105775e+05   4.4560484e+05
   8.8000000e+00   2.3168711e+05   4.9592306e+05
   8.9000000e+00   2.5203706e+05   4.5088794e+05
   9.0000000e+00   2.2260425e+05   3.4054688e+05
   9.1000000e+00   1.8974480e+05   2.3705700e+05
   9.2000000e+00   1.9735605e+05   1.9679436e+05
   9.3000000e+00   2.4733556e+05   2.1399819e+05
   9.4000000e+00   2.9650988e+05   2.2771672e+05
   9.5000000e+00   2.9443722e+05   1.7580503e+05
   9.6000000e+00   2.2717803e+05   4.7356008e+04
   9.7000000e+00   1.2635395e+05  -1.1188373e+05
   9.8000000e+00   3.7316125e+04  -2.4181469e+05
