   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1888196e+02   3.6899419e+01   9.0000000e+00
   0.0000000e+00  -8.5412188e+04  -8.5412188e+04
   1.0000000e-01  -8.4406094e+04  -6.6679375e+04
   2.0000000e-01  -5.2168250e+04  -4.3674906e+04
   3.0000000e-01   1.0566250e+04  -2.4515625e+04
   4.0000000e-01   9.1891750e+04  -5.5038906e+03
   5.0000000e-01   1.7722278e+05   2.2124000e+04
   6.0000000e-01   2.5798264e+05   6.0823156e+04
   7.0000000e-01   3.3418244e+05   1.0234997e+05
   8.0000000e-01   4.1022425e+05   1.3455781e+05
   9.0000000e-01   4.8864325e+05   1.5119438e+05
   1.0000000e+00   5.6681300e+05   1.5348380e+05
   1.1000000e+00   6.3726050e+05   1.4248323e+05
   1.2000000e+00   6.8910388e+05   1.1261111e+05
   1.3000000e+00   7.1031531e+05   5.5499359e+04
   1.4000000e+00   6.9325050e+05  -2.9267016e+04
   1.5000000e+00   6.4211025e+05  -1.2884462e+05
   1.6000000e+00   5.7407775e+05  -2.2395872e+05
   1.7000000e+00   5.0809406e+05  -3.0088794e+05
   1.8000000e+00   4.4899519e+05  -3.5613394e+05
   1.9000000e+00   3.8380881e+05  -3.9060506e+05
   2.0000000e+00   2.9628500e+05  -4.0298619e+05
   2.1000000e+00   1.8497211e+05  -3.9227312e+05
   2.2000000e+00   6.5224883e+04  -3.6625172e+05
   2.3000000e+00  -4.5817945e+04  -3.4245750e+05
   2.4000000e+00  -1.4286842e+05  -3.3516712e+05
   2.5000000e+00  -2.3026588e+05  -3.3962162e+05
   2.6000000e+00  -3.1014716e+05  -3.3179488e+05
   2.7000000e+00  -3.7749353e+05  -2.8807375e+05
   2.8000000e+00  -4.2711031e+05  -2.0809420e+05
   2.9000000e+00  -4.6190191e+05  -1.1873225e+05
   3.0000000e+00  -4.9166972e+05  -5.4232641e+04
   3.1000000e+00  -5.2430944e+05  -2.9700000e+04
   3.2000000e+00  -5.5940394e+05  -3.1165719e+04
   3.3000000e+00  -5.8992250e+05  -3.0249844e+04
   3.4000000e+00  -6.0889788e+05  -9.5411562e+03
   3.5000000e+00  -6.1436925e+05   2.4194574e+04
   3.6000000e+00  -6.0895569e+05   5.0039059e+04
   3.7000000e+00  -5.9589731e+05   5.5155730e+04
