   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1892435e+02   3.6751931e+01   3.6200000e+01
   0.0000000e+00   3.7056219e+05   3.7056219e+05
   1.0000000e-01   3.8669153e+05   3.2706522e+05
   2.0000000e-01   3.7318450e+05   2.6805228e+05
   3.0000000e-01   3.3521403e+05   2.0695480e+05
   4.0000000e-01   2.7794019e+05   1.4797148e+05
   5.0000000e-01   2.0370767e+05   8.4185562e+04
   6.0000000e-01   1.1603442e+05   7.3808633e+03
   7.0000000e-01   2.2649084e+04  -8.0376984e+04
   8.0000000e-01  -6.8414133e+04  -1.6580192e+05
   9.0000000e-01  -1.5460689e+05  -2.3537123e+05
   1.0000000e+00  -2.3709019e+05  -2.8615262e+05
   1.1000000e+00  -3.1178747e+05  -3.2379641e+05
   1.2000000e+00  -3.6512572e+05  -3.4934341e+05
   1.3000000e+00  -3.8273025e+05  -3.5052981e+05
   1.4000000e+00  -3.6334562e+05  -3.0992428e+05
   1.5000000e+00  -3.2181744e+05  -2.2333569e+05
   1.6000000e+00  -2.7576988e+05  -1.0881021e+05
   1.7000000e+00  -2.2882038e+05   4.3798984e+03
   1.8000000e+00  -1.6781294e+05   9.5660023e+04
   1.9000000e+00  -7.7483680e+04   1.6193767e+05
   2.0000000e+00   4.1461457e+04   2.0904012e+05
   2.1000000e+00   1.6803355e+05   2.3867866e+05
   2.2000000e+00   2.7456162e+05   2.4566189e+05
   2.3000000e+00   3.4634041e+05   2.2520331e+05
   2.4000000e+00   3.9056716e+05   1.7900208e+05
   2.5000000e+00   4.2724462e+05   1.1368541e+05
   2.6000000e+00   4.6982931e+05   3.6385820e+04
   2.7000000e+00   5.1159919e+05  -4.6042449e+04
   2.8000000e+00   5.2864925e+05  -1.2535697e+05
   2.9000000e+00   4.9685884e+05  -1.9322031e+05
   3.0000000e+00   4.0964819e+05  -2.4573120e+05
   3.1000000e+00   2.8370756e+05  -2.8548438e+05
   3.2000000e+00   1.4929142e+05  -3.1772025e+05
   3.3000000e+00   3.2124891e+04  -3.4434147e+05
   3.4000000e+00  -6.0981750e+04  -3.6182422e+05
   3.5000000e+00  -1.4288675e+05  -3.6405822e+05
   3.6000000e+00  -2.3186206e+05  -3.4618516e+05
   3.7000000e+00  -3.3239497e+05  -3.0626678e+05
   3.8000000e+00  -4.2735494e+05  -2.4523561e+05
   3.9000000e+00  -4.9031700e+05  -1.6656484e+05
   4.0000000e+00  -5.0816694e+05  -7.5383828e+04
   4.1000000e+00  -4.9184741e+05   2.3537320e+04
   4.2000000e+00  -4.6334028e+05   1.2730818e+05
   4.3000000e+00  -4.3223422e+05   2.3334248e+05
   4.4000000e+00  -3.8771581e+05   3.3504375e+05
   4.5000000e+00  -3.1502650e+05   4.1922606e+05
   4.6000000e+00  -2.1732288e+05   4.6968844e+05
   4.7000000e+00  -1.1779069e+05   4.7595322e+05
   4.8000000e+00  -4.0307730e+04   4.4052050e+05
   4.9000000e+00   8.8921924e+03   3.7822356e+05
   5.0000000e+00   3.9890281e+04   3.0774912e+05
   5.1000000e+00   6.3803844e+04   2.4194659e+05
   5.2000000e+00   8.2634859e+04   1.8388284e+05
   5.3000000e+00   9.2077328e+04   1.2996688e+05
   5.4000000e+00   8.8387719e+04   7.5936953e+04
   5.5000000e+00   7.0221289e+04   2.0880402e+04
   5.6000000e+00   3.8056418e+04  -3.2361311e+04
   5.7000000e+00  -2.6867578e+03  -7.9244016e+04
   5.8000000e+00  -3.7940832e+04  -1.1614820e+05
   5.9000000e+00  -4.9504734e+04  -1.4178352e+05
   6.0000000e+00  -2.7847891e+04  -1.5600122e+05
   6.1000000e+00   1.8829844e+04  -1.5674592e+05
   6.2000000e+00   6.9731875e+04  -1.3891331e+05
   6.3000000e+00   1.0680559e+05  -9.8597953e+04
   6.4000000e+00   1.2612749e+05  -4.0507121e+04
   6.5000000e+00   1.3624545e+05   1.9358449e+04
   6.6000000e+00   1.4754653e+05   6.1214781e+04
   6.7000000e+00   1.6363378e+05   7.4512625e+04
   6.8000000e+00   1.8126345e+05   6.4780715e+04
   6.9000000e+00   1.9626167e+05   4.7724633e+04
   7.0000000e+00   2.0803581e+05   3.6430789e+04
   7.1000000e+00   2.1809236e+05   3.3545891e+04
   7.2000000e+00   2.2491972e+05   3.3738488e+04
   7.3000000e+00   2.2206425e+05   3.1075551e+04
   7.4000000e+00   2.0349658e+05   2.3215826e+04
   7.5000000e+00   1.7225072e+05   1.0703637e+04
   7.6000000e+00   1.4299042e+05  -4.3279980e+03
   7.7000000e+00   1.3342642e+05  -1.7225863e+04
   7.8000000e+00   1.5043486e+05  -2.0378924e+04
   7.9000000e+00   1.8317689e+05  -7.2412178e+03
   8.0000000e+00   2.0997458e+05   2.0545395e+04
   8.1000000e+00   2.1319405e+05   4.9810793e+04
   8.2000000e+00   1.8956122e+05   6.1652500e+04
   8.3000000e+00   1.4865153e+05   4.3585078e+04
   8.4000000e+00   1.0334750e+05  -1.5492480e+03
   8.5000000e+00   6.1427453e+04  -5.7820750e+04
   8.6000000e+00   2.3478340e+04  -1.0831964e+05
   8.7000000e+00  -1.4369375e+04  -1.4728636e+05
   8.8000000e+00  -5.6483113e+04  -1.8209200e+05
   8.9000000e+00  -1.0412481e+05  -2.2325084e+05
   9.0000000e+00  -1.5294897e+05  -2.7094772e+05
   9.1000000e+00  -1.9388092e+05  -3.1026562e+05
   9.2000000e+00  -2.1906381e+05  -3.2059769e+05
   9.3000000e+00  -2.2951520e+05  -2.9229394e+05
   9.4000000e+00  -2.3687538e+05  -2.3611350e+05
   9.5000000e+00  -2.5522895e+05  -1.7627569e+05
   9.6000000e+00  -2.8902703e+05  -1.3221666e+05
   9.7000000e+00  -3.2903766e+05  -1.0459556e+05
   9.8000000e+00  -3.6178422e+05  -7.7694852e+04
   9.9000000e+00  -3.8403975e+05  -3.6121938e+04
   1.0000000e+01  -4.0715284e+05   1.8646297e+04
   1.0100000e+01  -4.4494612e+05   6.6472438e+04
   1.0200000e+01  -4.9598025e+05   8.4034375e+04
   1.0300000e+01  -5.3861500e+05   6.5167227e+04
   1.0400000e+01  -5.4627619e+05   2.8096617e+04
   1.0500000e+01  -5.1033706e+05   1.6480742e+03
   1.0600000e+01  -4.4897962e+05   1.4771758e+03
   1.0700000e+01  -3.9218097e+05   1.7986125e+04
   1.0800000e+01  -3.5492250e+05   2.7735852e+04
   1.0900000e+01  -3.2202706e+05   1.7741340e+04
   1.1000000e+01  -2.5830592e+05  -5.2270947e+02
   1.1100000e+01  -1.3617095e+05  -2.7184375e+02
   1.1200000e+01   4.1487090e+04   3.7573531e+04
   1.1300000e+01   2.4105039e+05   1.0843553e+05
   1.1400000e+01   4.1998672e+05   1.8781256e+05
   1.1500000e+01   5.5283312e+05   2.4964767e+05
   1.1600000e+01   6.4113244e+05   2.8352734e+05
   1.1700000e+01   7.0150675e+05   2.9782272e+05
   1.1800000e+01   7.4485844e+05   3.0798103e+05
   1.1900000e+01   7.6612488e+05   3.2093869e+05
   1.2000000e+01   7.5231912e+05   3.2926878e+05
   1.2100000e+01   6.9847175e+05   3.1944966e+05
   1.2200000e+01   6.1475000e+05   2.8518700e+05
   1.2300000e+01   5.1898038e+05   2.3233647e+05
   1.2400000e+01   4.2419116e+05   1.7172648e+05
   1.2500000e+01   3.3409312e+05   1.0942255e+05
   1.2600000e+01   2.4873509e+05   4.5596020e+04
   1.2700000e+01   1.7139942e+05  -1.8169766e+04
   1.2800000e+01   1.0833970e+05  -7.3464219e+04
   1.2900000e+01   6.2764027e+04  -1.0888913e+05
   1.3000000e+01   3.1180213e+04  -1.1901498e+05
   1.3100000e+01   6.7752627e+03  -1.0864499e+05
   1.3200000e+01  -1.3906235e+04  -8.8722375e+04
   1.3300000e+01  -2.8237508e+04  -6.9480359e+04
   1.3400000e+01  -3.1376111e+04  -5.7610797e+04
   1.3500000e+01  -2.2372195e+04  -5.7402367e+04
   1.3600000e+01  -6.2841064e+03  -7.0843922e+04
   1.3700000e+01   9.2882373e+03  -9.4818070e+04
   1.3800000e+01   1.8979340e+04  -1.1971954e+05
   1.3900000e+01   2.0575201e+04  -1.3399338e+05
   1.4000000e+01   1.1794080e+04  -1.3213275e+05
   1.4100000e+01  -1.2115651e+04  -1.1831313e+05
   1.4200000e+01  -5.5577297e+04  -1.0157154e+05
   1.4300000e+01  -1.1665469e+05  -8.7641531e+04
   1.4400000e+01  -1.8484086e+05  -7.6153461e+04
   1.4500000e+01  -2.4685634e+05  -6.5099715e+04
   1.4600000e+01  -2.9578659e+05  -5.5465199e+04
   1.4700000e+01  -3.3389675e+05  -4.9265496e+04
   1.4800000e+01  -3.6544475e+05  -4.3834926e+04
   1.4900000e+01  -3.8750059e+05  -3.1486900e+04
   1.5000000e+01  -3.9060681e+05  -7.4822339e+03
   1.5100000e+01  -3.7066525e+05   2.2289996e+04
   1.5200000e+01  -3.3913166e+05   4.4094762e+04
   1.5300000e+01  -3.1770766e+05   4.7984789e+04
   1.5400000e+01  -3.1972719e+05   3.5801086e+04
   1.5500000e+01  -3.3648638e+05   1.7244867e+04
   1.5600000e+01  -3.4383775e+05   3.0250000e+01
   1.5700000e+01  -3.2406209e+05  -1.3804432e+04
   1.5800000e+01  -2.8201525e+05  -2.3127830e+04
   1.5900000e+01  -2.4015306e+05  -2.4237959e+04
   1.6000000e+01  -2.1793141e+05  -1.6000714e+04
   1.6100000e+01  -2.1536112e+05  -7.1193652e+03
   1.6200000e+01  -2.1497017e+05  -1.3158942e+04
   1.6300000e+01  -1.9864056e+05  -4.2602047e+04
   1.6400000e+01  -1.6338948e+05  -8.6462188e+04
   1.6500000e+01  -1.2284130e+05  -1.2463823e+05
   1.6600000e+01  -9.4242453e+04  -1.4408803e+05
   1.6700000e+01  -8.2493484e+04  -1.5003131e+05
   1.6800000e+01  -7.4156180e+04  -1.5835877e+05
   1.6900000e+01  -4.5846688e+04  -1.7744311e+05
   1.7000000e+01   1.9619053e+04  -1.9819417e+05
   1.7100000e+01   1.2100590e+05  -2.0168778e+05
