   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1892323e+02   3.6350999e+01   1.2450000e+02
   0.0000000e+00   2.2159678e+06   2.2159678e+06
   1.0000000e-01   2.0968031e+06   2.3139345e+06
   2.0000000e-01   1.9511589e+06   2.3789335e+06
   3.0000000e-01   1.7619862e+06   2.3941100e+06
   4.0000000e-01   1.5182809e+06   2.3531370e+06
   5.0000000e-01   1.2285846e+06   2.2620255e+06
   6.0000000e-01   9.1851025e+05   2.1265790e+06
   7.0000000e-01   6.1610262e+05   1.9433701e+06
   8.0000000e-01   3.3918338e+05   1.7080986e+06
   9.0000000e-01   9.4457242e+04   1.4318975e+06
   1.0000000e+00  -1.1589570e+05   1.1428238e+06
   1.1000000e+00  -2.9225650e+05   8.6535562e+05
   1.2000000e+00  -4.4393031e+05   5.9824162e+05
   1.3000000e+00  -5.9274875e+05   3.1700381e+05
   1.4000000e+00  -7.6208612e+05   2.6423672e+03
   1.5000000e+00  -9.5691275e+05  -3.3094809e+05
   1.6000000e+00  -1.1552026e+06  -6.3964444e+05
   1.7000000e+00  -1.3225935e+06  -8.8201019e+05
   1.8000000e+00  -1.4385618e+06  -1.0527816e+06
   1.9000000e+00  -1.5103155e+06  -1.1859452e+06
   2.0000000e+00  -1.5626946e+06  -1.3248882e+06
   2.1000000e+00  -1.6141960e+06  -1.4875009e+06
   2.2000000e+00  -1.6599484e+06  -1.6570955e+06
   2.3000000e+00  -1.6757166e+06  -1.8035968e+06
   2.4000000e+00  -1.6400504e+06  -1.9109384e+06
   2.5000000e+00  -1.5557449e+06  -1.9841552e+06
   2.6000000e+00  -1.4494032e+06  -2.0334231e+06
   2.7000000e+00  -1.3463329e+06  -2.0555074e+06
   2.8000000e+00  -1.2448321e+06  -2.0325595e+06
   2.9000000e+00  -1.1195715e+06  -1.9479575e+06
   3.0000000e+00  -9.5466388e+05  -1.8023814e+06
   3.1000000e+00  -7.7131575e+05  -1.6157094e+06
   3.2000000e+00  -6.1611100e+05  -1.4149994e+06
   3.3000000e+00  -5.1810416e+05  -1.2192732e+06
   3.4000000e+00  -4.5927728e+05  -1.0307293e+06
   3.5000000e+00  -3.9027975e+05  -8.3529362e+05
