   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1958213e+02   3.6301916e+01   3.0700000e+01
   0.0000000e+00   4.4850950e+05   4.4850950e+05
   1.0000000e-01   3.8732906e+05   4.3185034e+05
   2.0000000e-01   2.8325106e+05   3.3977512e+05
   3.0000000e-01   1.7622447e+05   2.1243194e+05
   4.0000000e-01   7.8279164e+04   9.8139508e+04
   5.0000000e-01  -2.7608033e+04   2.3296043e+04
   6.0000000e-01  -1.5915791e+05  -1.4668196e+04
   7.0000000e-01  -3.1025328e+05  -3.3588133e+04
   8.0000000e-01  -4.5604856e+05  -4.9820453e+04
   9.0000000e-01  -5.7836694e+05  -7.0155703e+04
   1.0000000e+00  -6.8061938e+05  -9.1203023e+04
   1.1000000e+00  -7.7603375e+05  -1.0134606e+05
   1.2000000e+00  -8.6371100e+05  -8.5026984e+04
   1.3000000e+00  -9.1944681e+05  -3.1172521e+04
   1.4000000e+00  -9.1176162e+05   5.7446211e+04
   1.5000000e+00  -8.2818156e+05   1.6225470e+05
   1.6000000e+00  -6.8774369e+05   2.5912623e+05
   1.7000000e+00  -5.2915919e+05   3.3438922e+05
   1.8000000e+00  -3.8542412e+05   3.9248769e+05
   1.9000000e+00  -2.6573134e+05   4.4726291e+05
   2.0000000e+00  -1.5731045e+05   5.0472869e+05
   2.1000000e+00  -4.2616207e+04   5.5454381e+05
   2.2000000e+00   8.3523203e+04   5.7878894e+05
   2.3000000e+00   2.0925223e+05   5.6842794e+05
   2.4000000e+00   3.1461631e+05   5.2999394e+05
   2.5000000e+00   3.8560428e+05   4.7618484e+05
   2.6000000e+00   4.2279403e+05   4.1124719e+05
   2.7000000e+00   4.3900884e+05   3.2654888e+05
   2.8000000e+00   4.4866975e+05   2.1048050e+05
   2.9000000e+00   4.5790153e+05   6.3100145e+04
   3.0000000e+00   4.6347319e+05  -9.7487781e+04
   3.1000000e+00   4.6006438e+05  -2.4272478e+05
   3.2000000e+00   4.4729319e+05  -3.5032109e+05
   3.3000000e+00   4.2928409e+05  -4.1834928e+05
   3.4000000e+00   4.0857688e+05  -4.6564522e+05
   3.5000000e+00   3.8186425e+05  -5.1674212e+05
   3.6000000e+00   3.4154091e+05  -5.8207494e+05
   3.7000000e+00   2.8076781e+05  -6.4892450e+05
   3.8000000e+00   1.9880002e+05  -6.8966969e+05
   3.9000000e+00   1.0544122e+05  -6.7952469e+05
   4.0000000e+00   2.1924234e+04  -6.1032650e+05
   4.1000000e+00  -2.7158676e+04  -4.9353797e+05
   4.2000000e+00  -3.0568352e+04  -3.5423519e+05
   4.3000000e+00  -2.8032900e+03  -2.1993419e+05
   4.4000000e+00   2.3844621e+04  -1.0754610e+05
   4.5000000e+00   2.6311297e+04  -1.4945273e+04
   4.6000000e+00   1.3059994e+04   7.4232203e+04
   4.7000000e+00   1.7360922e+04   1.7250752e+05
   4.8000000e+00   6.4534246e+04   2.7218266e+05
   4.9000000e+00   1.4394773e+05   3.4846319e+05
   5.0000000e+00   2.1375633e+05   3.8155531e+05
   5.1000000e+00   2.3426058e+05   3.7547869e+05
   5.2000000e+00   1.9791770e+05   3.5255366e+05
   5.3000000e+00   1.2910832e+05   3.2847197e+05
   5.4000000e+00   5.7677023e+04   2.9522625e+05
