   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1937194e+02   3.7001141e+01   2.0000000e+00
   0.0000000e+00  -1.3867017e+05  -1.3867017e+05
   1.0000000e-01  -8.4066078e+04  -1.8417797e+05
   2.0000000e-01  -4.2038676e+04  -2.0630828e+05
   3.0000000e-01  -2.2167406e+04  -2.1022569e+05
   4.0000000e-01  -1.4036400e+04  -2.1440512e+05
   5.0000000e-01   1.3412603e+03  -2.3359078e+05
   6.0000000e-01   3.2576875e+04  -2.6726628e+05
   7.0000000e-01   7.0339812e+04  -3.0256394e+05
   8.0000000e-01   9.7566781e+04  -3.2598194e+05
   9.0000000e-01   1.0580952e+05  -3.3171700e+05
   1.0000000e+00   1.0151287e+05  -3.2072766e+05
   1.1000000e+00   9.7975938e+04  -2.9512816e+05
   1.2000000e+00   1.0286165e+05  -2.5566808e+05
   1.3000000e+00   1.1315912e+05  -2.0401986e+05
   1.4000000e+00   1.2015762e+05  -1.4478809e+05
   1.5000000e+00   1.1791397e+05  -8.2917602e+04
   1.6000000e+00   1.0791833e+05  -1.9031641e+04
   1.7000000e+00   9.7721219e+04   5.0809680e+04
   1.8000000e+00   9.5672625e+04   1.2883968e+05
   1.9000000e+00   1.0527238e+05   2.0868245e+05
   2.0000000e+00   1.2249317e+05   2.7578619e+05
   2.1000000e+00   1.3827683e+05   3.1634269e+05
   2.2000000e+00   1.4509906e+05   3.2711478e+05
   2.3000000e+00   1.4250803e+05   3.1716125e+05
   2.4000000e+00   1.3645350e+05   2.9987200e+05
   2.5000000e+00   1.3283275e+05   2.8264878e+05
   2.6000000e+00   1.3180930e+05   2.6335581e+05
   2.7000000e+00   1.2888058e+05   2.3578445e+05
   2.8000000e+00   1.2125406e+05   1.9767792e+05
   2.9000000e+00   1.1212027e+05   1.5299700e+05
   3.0000000e+00   1.0796135e+05   1.0692348e+05
   3.1000000e+00   1.1205118e+05   6.0259164e+04
   3.2000000e+00   1.2115718e+05   1.0209629e+04
   3.3000000e+00   1.2804063e+05  -4.3546641e+04
   3.4000000e+00   1.2601089e+05  -9.5482227e+04
   3.5000000e+00   1.1141262e+05  -1.3839252e+05
   3.6000000e+00   8.4376609e+04  -1.7031978e+05
   3.7000000e+00   4.9731641e+04  -1.9558458e+05
   3.8000000e+00   1.6421389e+04  -2.1867614e+05
   3.9000000e+00  -7.8418789e+03  -2.3900931e+05
   4.0000000e+00  -2.4329982e+04  -2.5322038e+05
   4.1000000e+00  -4.4776938e+04  -2.6121378e+05
   4.2000000e+00  -8.1666289e+04  -2.6677156e+05
   4.3000000e+00  -1.3488600e+05  -2.7098331e+05
   4.4000000e+00  -1.8873167e+05  -2.6726047e+05
   4.5000000e+00  -2.2388150e+05  -2.4569091e+05
   4.6000000e+00  -2.3322311e+05  -2.0261634e+05
   4.7000000e+00  -2.2635073e+05  -1.4409677e+05
   4.8000000e+00  -2.1963352e+05  -7.9097781e+04
   4.9000000e+00  -2.2270150e+05  -1.0785541e+04
   5.0000000e+00  -2.3319870e+05   6.3569586e+04
   5.1000000e+00  -2.4138389e+05   1.4422564e+05
   5.2000000e+00  -2.3779898e+05   2.2239909e+05
   5.3000000e+00  -2.1805016e+05   2.8363619e+05
   5.4000000e+00  -1.8391512e+05   3.1819469e+05
   5.5000000e+00  -1.4225794e+05   3.2817862e+05
   5.6000000e+00  -1.0229009e+05   3.2471806e+05
   5.7000000e+00  -7.1547125e+04   3.1819541e+05
   5.8000000e+00  -5.2446672e+04   3.1054891e+05
   5.9000000e+00  -4.1714680e+04   2.9594306e+05
   6.0000000e+00  -3.2996500e+04   2.6792125e+05
   6.1000000e+00  -2.0697605e+04   2.2555125e+05
   6.2000000e+00  -2.6868999e+03   1.7319580e+05
   6.3000000e+00   1.9355295e+04   1.1582669e+05
   6.4000000e+00   4.1743418e+04   5.6197766e+04
   6.5000000e+00   6.1355828e+04  -3.0351143e+03
   6.6000000e+00   7.7028812e+04  -5.5853316e+04
   6.7000000e+00   8.8856344e+04  -9.3545953e+04
   6.8000000e+00   9.6747055e+04  -1.0981414e+05
   6.9000000e+00   1.0060163e+05  -1.0499581e+05
   7.0000000e+00   1.0236436e+05  -8.4966656e+04
   7.1000000e+00   1.0707884e+05  -5.6272453e+04
   7.2000000e+00   1.2019592e+05  -2.2695846e+04
   7.3000000e+00   1.4248344e+05   1.4184405e+04
   7.4000000e+00   1.6738839e+05   5.2751262e+04
   7.5000000e+00   1.8410389e+05   9.0731492e+04
   7.6000000e+00   1.8427114e+05   1.2628963e+05
   7.7000000e+00   1.6698934e+05   1.5842084e+05
   7.8000000e+00   1.3880456e+05   1.8557706e+05
   7.9000000e+00   1.0983836e+05   2.0418656e+05
   8.0000000e+00   8.9344062e+04   2.0891358e+05
   8.1000000e+00   8.2561992e+04   1.9431017e+05
   8.2000000e+00   8.8788703e+04   1.5641545e+05
   8.3000000e+00   1.0082002e+05   9.4165625e+04
   8.4000000e+00   1.0727391e+05   1.1354121e+04
   8.5000000e+00   9.8502812e+04  -8.1986398e+04
   8.6000000e+00   7.3196969e+04  -1.7193848e+05
   8.7000000e+00   4.0144664e+04  -2.4767098e+05
   8.8000000e+00   1.2196586e+04  -3.0815275e+05
   8.9000000e+00  -3.7254353e+03  -3.6145175e+05
   9.0000000e+00  -1.2322700e+04  -4.1540872e+05
   9.1000000e+00  -2.6249807e+04  -4.6766891e+05
   9.2000000e+00  -5.6154133e+04  -5.0507497e+05
   9.3000000e+00  -1.0260359e+05  -5.1376956e+05
   9.4000000e+00  -1.5568111e+05  -4.9069025e+05
   9.5000000e+00  -2.0152062e+05  -4.4585547e+05
   9.6000000e+00  -2.3065755e+05  -3.9409084e+05
   9.7000000e+00  -2.4300444e+05  -3.4452991e+05
   9.8000000e+00  -2.4673184e+05  -2.9681656e+05
   9.9000000e+00  -2.5169023e+05  -2.4549017e+05
   1.0000000e+01  -2.6156528e+05  -1.8707077e+05
   1.0100000e+01  -2.7056428e+05  -1.2377211e+05
   1.0200000e+01  -2.6742219e+05  -6.1958160e+04
   1.0300000e+01  -2.4338534e+05  -7.5882480e+03
   1.0400000e+01  -1.9756689e+05   3.7665297e+04
   1.0500000e+01  -1.3615306e+05   7.6946141e+04
   1.0600000e+01  -6.7610289e+04   1.1508476e+05
   1.0700000e+01   1.7918416e+03   1.5403808e+05
   1.0800000e+01   6.9829898e+04   1.9023825e+05
   1.0900000e+01   1.3733803e+05   2.1596953e+05
   1.1000000e+01   2.0475869e+05   2.2420552e+05
   1.1100000e+01   2.6803741e+05   2.1400552e+05
   1.1200000e+01   3.1790322e+05   1.9279883e+05
   1.1300000e+01   3.4510509e+05   1.7323303e+05
   1.1400000e+01   3.4774631e+05   1.6580395e+05
   1.1500000e+01   3.3277666e+05   1.7246066e+05
   1.1600000e+01   3.0913003e+05   1.8682512e+05
   1.1700000e+01   2.7996675e+05   2.0136169e+05
   1.1800000e+01   2.4304497e+05   2.1490623e+05
   1.1900000e+01   1.9818619e+05   2.3309003e+05
   1.2000000e+01   1.5176783e+05   2.6142767e+05
   1.2100000e+01   1.1227845e+05   2.9860966e+05
   1.2200000e+01   8.2687797e+04   3.3692859e+05
   1.2300000e+01   5.8987891e+04   3.6856344e+05
   1.2400000e+01   3.5658906e+04   3.9042200e+05
   1.2500000e+01   1.0616784e+04   4.0298884e+05
   1.2600000e+01  -1.4995581e+04   4.0583175e+05
   1.2700000e+01  -3.8995023e+04   3.9533309e+05
   1.2800000e+01  -5.8426066e+04   3.6664450e+05
   1.2900000e+01  -6.9897297e+04   3.1740331e+05
   1.3000000e+01  -7.3184961e+04   2.5009234e+05
   1.3100000e+01  -7.4688055e+04   1.7180411e+05
   1.3200000e+01  -8.3857711e+04   9.1468836e+04
   1.3300000e+01  -1.0350881e+05   1.5520109e+04
   1.3400000e+01  -1.2485173e+05  -5.5259465e+04
   1.3500000e+01  -1.3522669e+05  -1.2445671e+05
   1.3600000e+01  -1.3192369e+05  -1.9464389e+05
   1.3700000e+01  -1.2687902e+05  -2.6312950e+05
   1.3800000e+01  -1.3616236e+05  -3.2355622e+05
   1.3900000e+01  -1.6495950e+05  -3.7124428e+05
   1.4000000e+01  -2.0360714e+05  -4.0543959e+05
   1.4100000e+01  -2.3790680e+05  -4.2596062e+05
   1.4200000e+01  -2.6203777e+05  -4.2996031e+05
   1.4300000e+01  -2.8113497e+05  -4.1507688e+05
   1.4400000e+01  -3.0269134e+05  -3.8623416e+05
   1.4500000e+01  -3.2695441e+05  -3.5646588e+05
   1.4600000e+01  -3.4546888e+05  -3.3765275e+05
   1.4700000e+01  -3.4740103e+05  -3.2944728e+05
   1.4800000e+01  -3.2670456e+05  -3.1868325e+05
   1.4900000e+01  -2.8486081e+05  -2.9129762e+05
   1.5000000e+01  -2.2905855e+05  -2.4536069e+05
   1.5100000e+01  -1.6798361e+05  -1.9239508e+05
   1.5200000e+01  -1.0707054e+05  -1.4638842e+05
   1.5300000e+01  -4.5563977e+04  -1.1230334e+05
   1.5400000e+01   2.1658545e+04  -8.5169555e+04
   1.5500000e+01   9.7573211e+04  -5.8528375e+04
   1.5600000e+01   1.7721623e+05  -3.1320963e+04
   1.5700000e+01   2.4868189e+05  -5.9098306e+03
   1.5800000e+01   3.0032456e+05   1.8401551e+04
   1.5900000e+01   3.2704900e+05   4.6873633e+04
   1.6000000e+01   3.3043231e+05   8.3736086e+04
   1.6100000e+01   3.1497150e+05   1.2698649e+05
   1.6200000e+01   2.8586831e+05   1.7017828e+05
   1.6300000e+01   2.4936841e+05   2.0815895e+05
   1.6400000e+01   2.1245305e+05   2.3902608e+05
   1.6500000e+01   1.8078228e+05   2.6110981e+05
   1.6600000e+01   1.5772000e+05   2.7157688e+05
   1.6700000e+01   1.4598381e+05   2.7051300e+05
   1.6800000e+01   1.4900289e+05   2.6480294e+05
   1.6900000e+01   1.6904428e+05   2.6402172e+05
   1.7000000e+01   2.0414062e+05   2.7027694e+05
   1.7100000e+01   2.4813025e+05   2.7327522e+05
   1.7200000e+01   2.9406019e+05   2.5809344e+05
   1.7300000e+01   3.3695641e+05   2.1974523e+05
   1.7400000e+01   3.7368425e+05   1.7068128e+05
   1.7500000e+01   4.0189078e+05   1.3326619e+05
   1.7600000e+01   4.1992747e+05   1.2265657e+05
   1.7700000e+01   4.2621856e+05   1.3395125e+05
   1.7800000e+01   4.1670978e+05   1.4446870e+05
   1.7900000e+01   3.8362153e+05   1.3034971e+05
   1.8000000e+01   3.1993022e+05   8.5048273e+04
   1.8100000e+01   2.2749728e+05   2.4778469e+04
   1.8200000e+01   1.2007984e+05  -2.4122461e+04
   1.8300000e+01   1.5647691e+04  -4.5773527e+04
   1.8400000e+01  -7.6329461e+04  -4.6072559e+04
   1.8500000e+01  -1.6052172e+05  -4.5842367e+04
   1.8600000e+01  -2.4866611e+05  -6.3048410e+04
   1.8700000e+01  -3.4676097e+05  -1.0001527e+05
   1.8800000e+01  -4.4867381e+05  -1.4517894e+05
   1.8900000e+01  -5.4106106e+05  -1.8494884e+05
   1.9000000e+01  -6.1322881e+05  -2.1353770e+05
   1.9100000e+01  -6.6194494e+05  -2.3314330e+05
   1.9200000e+01  -6.8802750e+05  -2.4727205e+05
   1.9300000e+01  -6.9073112e+05  -2.5557127e+05
   1.9400000e+01  -6.6762731e+05  -2.5506366e+05
   1.9500000e+01  -6.2030788e+05  -2.4519648e+05
   1.9600000e+01  -5.5829438e+05  -2.3054462e+05
   1.9700000e+01  -4.9451203e+05  -2.1810808e+05
   1.9800000e+01  -4.3529638e+05  -2.1179127e+05
   1.9900000e+01  -3.7538538e+05  -2.0905773e+05
   2.0000000e+01  -3.0429919e+05  -2.0239156e+05
   2.0100000e+01  -2.1841848e+05  -1.8420130e+05
   2.0200000e+01  -1.2645166e+05  -1.5173492e+05
   2.0300000e+01  -4.2800914e+04  -1.0906898e+05
   2.0400000e+01   2.3842186e+04  -6.5003887e+04
   2.0500000e+01   7.5000570e+04  -2.7799664e+04
   2.0600000e+01   1.1700374e+05   2.2566406e+02
   2.0700000e+01   1.5364333e+05   2.4333611e+04
   2.0800000e+01   1.8538331e+05   5.3285719e+04
   2.0900000e+01   2.1402194e+05   9.1975703e+04
   2.1000000e+01   2.4449044e+05   1.3656222e+05
   2.1100000e+01   2.7960234e+05   1.7656122e+05
   2.1200000e+01   3.1361809e+05   2.0260422e+05
   2.1300000e+01   3.3362384e+05   2.1331298e+05
   2.1400000e+01   3.2949538e+05   2.1517598e+05
   2.1500000e+01   3.0298456e+05   2.1561123e+05
   2.1600000e+01   2.6640291e+05   2.1583872e+05
   2.1700000e+01   2.3209566e+05   2.1035641e+05
   2.1800000e+01   2.0362336e+05   1.9322997e+05
   2.1900000e+01   1.7740756e+05   1.6464005e+05
   2.2000000e+01   1.5188012e+05   1.3123227e+05
   2.2100000e+01   1.3288544e+05   1.0057161e+05
   2.2200000e+01   1.2857121e+05   7.5950375e+04
   2.2300000e+01   1.3947653e+05   5.6514672e+04
   2.2400000e+01   1.5593791e+05   4.1147688e+04
   2.2500000e+01   1.6737355e+05   3.0658719e+04
   2.2600000e+01   1.7415823e+05   2.5836459e+04
   2.2700000e+01   1.8838275e+05   2.4556568e+04
   2.2800000e+01   2.2097041e+05   2.2287855e+04
   2.2900000e+01   2.6787162e+05   1.5875062e+04
   2.3000000e+01   3.1016169e+05   6.1308008e+03
   2.3100000e+01   3.2865975e+05  -4.1106572e+03
   2.3200000e+01   3.1856825e+05  -1.4573479e+04
   2.3300000e+01   2.9024619e+05  -2.9489047e+04
   2.3400000e+01   2.5725702e+05  -5.4012848e+04
   2.3500000e+01   2.2491688e+05  -8.7987148e+04
   2.3600000e+01   1.8922947e+05  -1.2322412e+05
   2.3700000e+01   1.4361691e+05  -1.4767080e+05
   2.3800000e+01   8.4661297e+04  -1.5328456e+05
   2.3900000e+01   1.3108178e+04  -1.4069338e+05
   2.4000000e+01  -6.6879320e+04  -1.1686350e+05
   2.4100000e+01  -1.4780828e+05  -8.8906148e+04
   2.4200000e+01  -2.2040595e+05  -6.0309289e+04
   2.4300000e+01  -2.7838966e+05  -3.1982367e+04
   2.4400000e+01  -3.2276091e+05  -4.7205630e+03
   2.4500000e+01  -3.6012509e+05   2.0671520e+04
   2.4600000e+01  -3.9560162e+05   4.4476504e+04
   2.4700000e+01  -4.2751772e+05   6.6675602e+04
   2.4800000e+01  -4.4931488e+05   8.3449859e+04
   2.4900000e+01  -4.5585944e+05   8.7060031e+04
   2.5000000e+01  -4.4691578e+05   7.2344648e+04
   2.5100000e+01  -4.2490944e+05   4.4587129e+04
   2.5200000e+01  -3.9102875e+05   1.9403156e+04
   2.5300000e+01  -3.4476812e+05   1.2211508e+04
   2.5400000e+01  -2.8710147e+05   2.5939975e+04
   2.5500000e+01  -2.2326767e+05   4.8303059e+04
   2.5600000e+01  -1.6190455e+05   6.1124867e+04
   2.5700000e+01  -1.1092698e+05   5.3390676e+04
   2.5800000e+01  -7.3225406e+04   2.7602918e+04
   2.5900000e+01  -4.5494281e+04  -3.9842480e+03
   2.6000000e+01  -2.1509941e+04  -2.8476184e+04
   2.6100000e+01   2.4332661e+03  -3.9292031e+04
   2.6200000e+01   2.4981145e+04  -3.6725969e+04
   2.6300000e+01   4.3128578e+04  -2.3666113e+04
