   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1930283e+02   3.6298541e+01   5.8500000e+01
   0.0000000e+00  -3.6219138e+05  -3.6219138e+05
   1.0000000e-01  -3.0449925e+05  -4.3712556e+05
   2.0000000e-01  -2.4717403e+05  -5.2912475e+05
   3.0000000e-01  -1.7337092e+05  -6.2112638e+05
   4.0000000e-01  -8.2633234e+04  -6.9352850e+05
   5.0000000e-01   1.0723852e+04  -7.3487869e+05
   6.0000000e-01   9.2921453e+04  -7.4044512e+05
   7.0000000e-01   1.6103642e+05  -7.0778206e+05
   8.0000000e-01   2.1879595e+05  -6.3909862e+05
   9.0000000e-01   2.6636250e+05  -5.4569938e+05
   1.0000000e+00   2.9705150e+05  -4.4364072e+05
   1.1000000e+00   3.0330844e+05  -3.4199462e+05
   1.2000000e+00   2.8438912e+05  -2.3768467e+05
   1.3000000e+00   2.4856353e+05  -1.2466087e+05
   1.4000000e+00   2.0858266e+05  -7.4955640e+03
   1.5000000e+00   1.7395055e+05   9.6420328e+04
   1.6000000e+00   1.4602150e+05   1.6866783e+05
   1.7000000e+00   1.2118114e+05   2.0286500e+05
   1.8000000e+00   1.0075729e+05   2.0671709e+05
   1.9000000e+00   9.7588062e+04   1.9379934e+05
   2.0000000e+00   1.2941469e+05   1.7483333e+05
   2.1000000e+00   2.0246300e+05   1.5505859e+05
   2.2000000e+00   3.0152631e+05   1.3611480e+05
   2.3000000e+00   3.9878353e+05   1.1768628e+05
   2.4000000e+00   4.7448678e+05   9.7334375e+04
   2.5000000e+00   5.2961794e+05   7.0922625e+04
   2.6000000e+00   5.7887594e+05   3.6265094e+04
   2.7000000e+00   6.3266844e+05  -1.1376729e+03
   2.8000000e+00   6.8650012e+05  -2.5825986e+04
   2.9000000e+00   7.2600475e+05  -1.8999445e+04
   3.0000000e+00   7.3918300e+05   2.7872990e+04
   3.1000000e+00   7.2273469e+05   1.0352408e+05
   3.2000000e+00   6.7909419e+05   1.8240602e+05
   3.3000000e+00   6.1096819e+05   2.4300445e+05
   3.4000000e+00   5.1953000e+05   2.8259009e+05
   3.5000000e+00   4.0524759e+05   3.1403694e+05
   3.6000000e+00   2.6814866e+05   3.4858722e+05
   3.7000000e+00   1.0889091e+05   3.8308878e+05
   3.8000000e+00  -6.6350531e+04   4.0429112e+05
   3.9000000e+00  -2.4068417e+05   4.0351950e+05
   4.0000000e+00  -3.9005897e+05   3.8511941e+05
   4.1000000e+00  -4.9791638e+05   3.6143425e+05
   4.2000000e+00  -5.6897481e+05   3.4218094e+05
   4.3000000e+00  -6.2634900e+05   3.2927997e+05
   4.4000000e+00  -6.9112000e+05   3.1927353e+05
   4.5000000e+00  -7.6247344e+05   3.0795759e+05
   4.6000000e+00  -8.1790025e+05   2.9308416e+05
   4.7000000e+00  -8.3393856e+05   2.7529516e+05
