   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1909149e+02   3.6398839e+01   7.2200000e+01
   0.0000000e+00  -7.9815175e+05  -7.9815175e+05
   1.0000000e-01  -7.9569025e+05  -7.8186500e+05
   2.0000000e-01  -7.7790894e+05  -7.3785956e+05
   3.0000000e-01  -7.3934569e+05  -6.6126294e+05
   4.0000000e-01  -6.7130444e+05  -5.5922638e+05
   5.0000000e-01  -5.7200812e+05  -4.4971150e+05
   6.0000000e-01  -4.5245553e+05  -3.5084134e+05
   7.0000000e-01  -3.3196438e+05  -2.6911228e+05
   8.0000000e-01  -2.2630391e+05  -1.9656783e+05
   9.0000000e-01  -1.3863156e+05  -1.1923051e+05
   1.0000000e+00  -6.1260285e+04  -2.9090994e+04
   1.1000000e+00   1.3908519e+04   7.0166117e+04
   1.2000000e+00   8.6321047e+04   1.6664309e+05
   1.3000000e+00   1.4686500e+05   2.4827361e+05
   1.4000000e+00   1.8578352e+05   3.0933088e+05
   1.5000000e+00   2.0063045e+05   3.5236716e+05
   1.6000000e+00   1.9790328e+05   3.8530294e+05
   1.7000000e+00   1.8823938e+05   4.1510341e+05
   1.8000000e+00   1.8001808e+05   4.4185116e+05
   1.9000000e+00   1.7648300e+05   4.5835031e+05
   2.0000000e+00   1.7774030e+05   4.5694834e+05
   2.1000000e+00   1.8454908e+05   4.3838450e+05
   2.2000000e+00   1.9960278e+05   4.1429178e+05
   2.3000000e+00   2.2529523e+05   3.9989741e+05
   2.4000000e+00   2.6126128e+05   4.0231547e+05
   2.5000000e+00   3.0511197e+05   4.1422762e+05
   2.6000000e+00   3.5539547e+05   4.1873231e+05
   2.7000000e+00   4.1259400e+05   4.0209166e+05
   2.8000000e+00   4.7639878e+05   3.6418259e+05
   2.9000000e+00   5.4249206e+05   3.1758966e+05
   3.0000000e+00   6.0286025e+05   2.7565306e+05
   3.1000000e+00   6.4919875e+05   2.4002311e+05
   3.2000000e+00   6.7549175e+05   1.9936692e+05
   3.3000000e+00   6.7794844e+05   1.4049159e+05
   3.4000000e+00   6.5470375e+05   6.1272730e+04
   3.5000000e+00   6.0749969e+05  -2.6267512e+04
   3.6000000e+00   5.4309419e+05  -1.0416674e+05
   3.7000000e+00   4.7034675e+05  -1.5971236e+05
   3.8000000e+00   3.9368609e+05  -1.9139881e+05
   3.9000000e+00   3.0954319e+05  -2.0801892e+05
   4.0000000e+00   2.1095417e+05  -2.2339375e+05
   4.1000000e+00   9.6959859e+04  -2.4890772e+05
   4.2000000e+00  -2.2760578e+04  -2.8616481e+05
   4.3000000e+00  -1.3344281e+05  -3.2441922e+05
   4.4000000e+00  -2.2583342e+05  -3.4685428e+05
   4.5000000e+00  -3.0145756e+05  -3.4303391e+05
   4.6000000e+00  -3.6810031e+05  -3.1767322e+05
   4.7000000e+00  -4.3111603e+05  -2.8717419e+05
   4.8000000e+00  -4.8921503e+05  -2.6584053e+05
   4.9000000e+00  -5.3713938e+05  -2.5362897e+05
   5.0000000e+00  -5.7047744e+05  -2.3665400e+05
   5.1000000e+00  -5.8747894e+05  -2.0033550e+05
   5.2000000e+00  -5.8768056e+05  -1.4336250e+05
   5.3000000e+00  -5.7054131e+05  -7.9523844e+04
