   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1919221e+02   3.6549271e+01   1.1730000e+02
   0.0000000e+00   3.8573125e+05   3.8573125e+05
   1.0000000e-01   3.3019300e+05   3.4716728e+05
   2.0000000e-01   2.1022739e+05   2.3712355e+05
   3.0000000e-01   8.3636023e+04   1.1154432e+05
   4.0000000e-01  -7.7169209e+03   1.5824782e+04
   5.0000000e-01  -6.1908473e+04  -4.3101125e+04
   6.0000000e-01  -1.0425364e+05  -8.7358945e+04
   7.0000000e-01  -1.5683530e+05  -1.3820608e+05
   8.0000000e-01  -2.2068512e+05  -1.9761928e+05
   9.0000000e-01  -2.8226206e+05  -2.5390805e+05
   1.0000000e+00  -3.3115197e+05  -2.9680031e+05
   1.1000000e+00  -3.6932031e+05  -3.2303325e+05
   1.2000000e+00  -4.0515784e+05  -3.3081444e+05
   1.3000000e+00  -4.4165266e+05  -3.1563103e+05
   1.4000000e+00  -4.7211266e+05  -2.7500034e+05
   1.5000000e+00  -4.8729031e+05  -2.1570964e+05
   1.6000000e+00  -4.8531878e+05  -1.5291795e+05
   1.7000000e+00  -4.7334516e+05  -1.0029413e+05
   1.8000000e+00  -4.5947412e+05  -6.1023121e+04
   1.9000000e+00  -4.4459694e+05  -2.8526395e+04
   2.0000000e+00  -4.2307016e+05   4.6847363e+03
   2.1000000e+00  -3.8998550e+05   3.9525984e+04
   2.2000000e+00  -3.4518022e+05   7.1445602e+04
   2.3000000e+00  -2.8981381e+05   9.8118016e+04
   2.4000000e+00  -2.2227791e+05   1.2483484e+05
   2.5000000e+00  -1.4113744e+05   1.6070928e+05
   2.6000000e+00  -5.2003121e+04   2.0835620e+05
   2.7000000e+00   3.2435721e+04   2.5802094e+05
   2.8000000e+00   1.0289304e+05   2.9473984e+05
   2.9000000e+00   1.6412986e+05   3.1391559e+05
   3.0000000e+00   2.3251377e+05   3.2947497e+05
   3.1000000e+00   3.2075988e+05   3.6366153e+05
   3.2000000e+00   4.2504934e+05   4.2625075e+05
   3.3000000e+00   5.2827350e+05   5.0359688e+05
   3.4000000e+00   6.1593456e+05   5.6866838e+05
   3.5000000e+00   6.8727581e+05   6.0127862e+05
   3.6000000e+00   7.4968138e+05   5.9827969e+05
   3.7000000e+00   8.0378119e+05   5.6720106e+05
   3.8000000e+00   8.3794994e+05   5.1581703e+05
   3.9000000e+00   8.4010262e+05   4.5090116e+05
   4.0000000e+00   8.1333969e+05   3.8296609e+05
   4.1000000e+00   7.7543944e+05   3.2382472e+05
   4.2000000e+00   7.4001169e+05   2.7458631e+05
   4.3000000e+00   6.9970319e+05   2.1864055e+05
   4.4000000e+00   6.3185644e+05   1.3299416e+05
   4.5000000e+00   5.2265706e+05   1.0681203e+04
   4.6000000e+00   3.8456175e+05  -1.2848788e+05
   4.7000000e+00   2.4844173e+05  -2.5171834e+05
   4.8000000e+00   1.3873947e+05  -3.3903891e+05
   4.9000000e+00   5.6600730e+04  -3.9602094e+05
   5.0000000e+00  -1.4653244e+04  -4.4242666e+05
   5.1000000e+00  -9.0854945e+04  -4.9066078e+05
   5.2000000e+00  -1.7461688e+05  -5.3660750e+05
   5.3000000e+00  -2.5814634e+05  -5.6988850e+05
   5.4000000e+00  -3.3374081e+05  -5.8898862e+05
   5.5000000e+00  -3.9966172e+05  -6.0266938e+05
   5.6000000e+00  -4.5744491e+05  -6.1616681e+05
   5.7000000e+00  -5.0654847e+05  -6.1928856e+05
