   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1917451e+02   3.6750915e+01   4.5700000e+01
   0.0000000e+00   1.0348580e+05   1.0348580e+05
   1.0000000e-01   2.6034019e+05  -3.4349500e+04
   2.0000000e-01   4.3454284e+05  -1.6405348e+05
   3.0000000e-01   6.0593506e+05  -2.9180550e+05
   4.0000000e-01   7.4806644e+05  -4.0846694e+05
   5.0000000e-01   8.4619362e+05  -4.9551181e+05
   6.0000000e-01   9.0310400e+05  -5.4025025e+05
   7.0000000e-01   9.2873000e+05  -5.4518794e+05
   8.0000000e-01   9.2667788e+05  -5.2376781e+05
   9.0000000e-01   8.9205194e+05  -4.8795081e+05
   1.0000000e+00   8.2064744e+05  -4.3950822e+05
   1.1000000e+00   7.1735306e+05  -3.7250788e+05
   1.2000000e+00   5.9441762e+05  -2.8412081e+05
   1.3000000e+00   4.6274309e+05  -1.8318773e+05
   1.4000000e+00   3.2635925e+05  -8.7752516e+04
   1.5000000e+00   1.8505736e+05  -1.3402566e+04
   1.6000000e+00   4.0513711e+04   3.6051477e+04
   1.7000000e+00  -1.0150199e+05   6.6287086e+04
   1.8000000e+00  -2.3417202e+05   8.2281039e+04
   1.9000000e+00  -3.5277625e+05   8.2864516e+04
   2.0000000e+00  -4.5370447e+05   6.6193250e+04
   2.1000000e+00  -5.3152056e+05   3.7989809e+04
   2.2000000e+00  -5.7944481e+05   1.0494764e+04
   2.3000000e+00  -5.9422756e+05  -8.0124600e+03
   2.4000000e+00  -5.8007875e+05  -2.0712391e+04
   2.5000000e+00  -5.4651931e+05  -3.7422195e+04
   2.6000000e+00  -5.0194812e+05  -6.2897188e+04
   2.7000000e+00  -4.4977644e+05  -9.1483156e+04
   2.8000000e+00  -3.9082238e+05  -1.1307331e+05
   2.9000000e+00  -3.2829856e+05  -1.2232373e+05
   3.0000000e+00  -2.6931103e+05  -1.2113843e+05
   3.1000000e+00  -2.2160475e+05  -1.1390883e+05
   3.2000000e+00  -1.8955134e+05  -1.0266469e+05
   3.3000000e+00  -1.7289928e+05  -8.6783953e+04
   3.4000000e+00  -1.6777789e+05  -6.4968398e+04
   3.5000000e+00  -1.6802253e+05  -3.5611594e+04
