   1.1851270e+02   3.6301420e+01   1.8450000e+02
   1.1911837e+02   3.6601458e+01   6.0200000e+01
   0.0000000e+00  -7.2266519e+05  -7.2266519e+05
   1.0000000e-01  -6.8245881e+05  -6.6439381e+05
   2.0000000e-01  -5.8148781e+05  -5.3425612e+05
   3.0000000e-01  -4.8699856e+05  -3.9858794e+05
   4.0000000e-01  -4.3736662e+05  -3.0649272e+05
   5.0000000e-01  -4.1822519e+05  -2.5823680e+05
   6.0000000e-01  -3.8977109e+05  -2.2283533e+05
   7.0000000e-01  -3.2826512e+05  -1.7503847e+05
   8.0000000e-01  -2.3891638e+05  -1.1062662e+05
   9.0000000e-01  -1.3730859e+05  -3.4276820e+04
   1.0000000e+00  -3.0006043e+04   5.3647016e+04
   1.1000000e+00   8.3037641e+04   1.5256516e+05
   1.2000000e+00   1.9328775e+05   2.4989598e+05
   1.3000000e+00   2.7981988e+05   3.2287819e+05
   1.4000000e+00   3.2528378e+05   3.5601850e+05
   1.5000000e+00   3.3482147e+05   3.5526628e+05
   1.6000000e+00   3.3535241e+05   3.4295753e+05
   1.7000000e+00   3.5246772e+05   3.3881106e+05
   1.8000000e+00   3.8668412e+05   3.4621156e+05
   1.9000000e+00   4.1340541e+05   3.5571569e+05
   2.0000000e+00   4.0708212e+05   3.5955031e+05
   2.1000000e+00   3.6445481e+05   3.6129428e+05
   2.2000000e+00   3.0342666e+05   3.7177862e+05
   2.3000000e+00   2.4205977e+05   3.9680425e+05
   2.4000000e+00   1.8386367e+05   4.3010700e+05
   2.5000000e+00   1.2515876e+05   4.5916156e+05
   2.6000000e+00   7.1466234e+04   4.7776869e+05
   2.7000000e+00   3.9143777e+04   4.9144050e+05
   2.8000000e+00   3.8741156e+04   5.0833169e+05
   2.9000000e+00   6.0944430e+04   5.2430262e+05
   3.0000000e+00   8.3437789e+04   5.1895000e+05
   3.1000000e+00   9.1693469e+04   4.6941019e+05
   3.2000000e+00   9.0657602e+04   3.6954750e+05
   3.3000000e+00   9.5902898e+04   2.3510519e+05
   3.4000000e+00   1.1608084e+05   8.9781305e+04
   3.5000000e+00   1.4587697e+05  -5.2441766e+04
   3.6000000e+00   1.7422903e+05  -1.9072730e+05
   3.7000000e+00   1.9526430e+05  -3.2685344e+05
   3.8000000e+00   2.0848270e+05  -4.5771328e+05
   3.9000000e+00   2.0921091e+05  -5.8173144e+05
   4.0000000e+00   1.8316341e+05  -7.0864419e+05
   4.1000000e+00   1.1578254e+05  -8.5376950e+05
   4.2000000e+00   1.0355998e+04  -1.0162826e+06
   4.3000000e+00  -1.0420837e+05  -1.1649872e+06
   4.4000000e+00  -1.8896177e+05  -1.2529239e+06
   4.5000000e+00  -2.2425909e+05  -1.2520420e+06
   4.6000000e+00  -2.2624497e+05  -1.1748000e+06
   4.7000000e+00  -2.3265445e+05  -1.0606930e+06
   4.8000000e+00  -2.6919481e+05  -9.4134544e+05
   4.9000000e+00  -3.2777344e+05  -8.1833844e+05
   5.0000000e+00  -3.7635734e+05  -6.7199212e+05
   5.1000000e+00  -3.8851497e+05  -4.8730725e+05
   5.2000000e+00  -3.6259366e+05  -2.7038072e+05
   5.3000000e+00  -3.1463341e+05  -4.4004348e+04
   5.4000000e+00  -2.5796072e+05   1.6738942e+05
   5.5000000e+00  -1.9351436e+05   3.4842231e+05
   5.6000000e+00  -1.1846707e+05   4.9443172e+05
   5.7000000e+00  -3.8448020e+04   6.0847031e+05
   5.8000000e+00   3.3608449e+04   6.9749694e+05
   5.9000000e+00   9.1023227e+04   7.6781081e+05
   6.0000000e+00   1.4274820e+05   8.2022425e+05
   6.1000000e+00   2.0620377e+05   8.4843112e+05
